source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
ec_earth3_veg_lr,historical,1864-11-16T00:00:00Z,66.9482799708992,54.4352197976101,5.35010318826939e-05,300.118940281188,305.315030506666,295.758972295827
ec_earth3_veg_lr,historical,1864-12-16T12:00:00Z,107.401469515608,14.6435831770088,0.000101137476153703,296.3551387175,300.830231990027,293.51533130741
ec_earth3_veg_lr,historical,1865-01-16T12:00:00Z,120.813482878857,11.502332820733,8.2152889651534e-05,295.996793577334,300.596950904502,292.978970665782
ec_earth3_veg_lr,historical,1865-02-15T00:00:00Z,133.135306306673,17.6048985401936,4.15116231834891e-05,297.536391570024,302.545225897713,293.681440536251
ec_earth3_veg_lr,historical,1865-03-16T12:00:00Z,89.0797113314188,50.1527815543651,4.5446016262363e-06,301.281178554361,306.782846503981,296.477454498864
ec_earth3_veg_lr,historical,1865-04-16T00:00:00Z,88.2048468296724,39.1821653566505,4.14268277520612e-05,299.080120808199,304.421707058412,295.121934607977
ec_earth3_veg_lr,historical,1865-05-16T12:00:00Z,105.11212829822,26.6382188255344,9.03638245585731e-05,297.444553705187,302.414952049387,294.115021558126
ec_earth3_veg_lr,historical,1865-06-16T00:00:00Z,105.070452689444,12.1064660076916,9.15688945982159e-05,295.671198520495,300.122016151054,292.652666481268
ec_earth3_veg_lr,historical,1865-07-16T12:00:00Z,117.346867017734,20.8262659565461,4.51407826719966e-05,296.20316119244,301.407438635585,292.419227678857
ec_earth3_veg_lr,historical,1865-08-16T12:00:00Z,122.121597875137,38.592161002111,2.34666553857253e-05,298.646213928892,304.279494817145,294.116476142822
ec_earth3_veg_lr,historical,1865-09-16T00:00:00Z,77.5022789313638,59.5430150740324,7.9748154917438e-06,301.814340764027,308.089510382709,296.043360211485
ec_earth3_veg_lr,historical,1865-10-16T12:00:00Z,47.6753841791598,75.8148987007301,4.31447813943048e-06,303.731753734522,309.981771524245,297.685954154836
ec_earth3_veg_lr,historical,1865-11-16T00:00:00Z,77.6961621141513,41.7958822513782,5.50121861795069e-05,299.262270520195,304.601357670121,295.476566501501
ec_earth3_veg_lr,historical,1865-12-16T12:00:00Z,107.578069447316,18.5734593032197,7.19344692937525e-05,297.324419860222,301.682373555419,294.239049295474
ec_earth3_veg_lr,historical,1866-01-16T12:00:00Z,106.690688587307,34.3519171050276,1.54562227992272e-05,299.318796654588,304.423813062833,294.941282726434
ec_earth3_veg_lr,historical,1866-02-15T00:00:00Z,62.5650073010646,63.0995528782626,4.67999927829625e-06,302.286240432982,307.901593665674,296.943505983469
ec_earth3_veg_lr,historical,1866-03-16T12:00:00Z,48.4824035120129,75.0975541466496,9.16395346222857e-06,303.532824952195,309.14396836919,298.253107290607
ec_earth3_veg_lr,historical,1866-04-16T00:00:00Z,87.9665191883047,30.1426143736684,8.49932655089658e-05,298.114870777545,302.71486320986,295.196099000015
ec_earth3_veg_lr,historical,1866-05-16T12:00:00Z,112.003707454056,18.4017284016689,8.28737588939863e-05,297.149984448257,301.843852689941,294.146572855009
ec_earth3_veg_lr,historical,1866-06-16T00:00:00Z,104.124411375833,11.8446290573632,9.76010308236153e-05,296.383371941908,300.693701588868,293.491132548585
ec_earth3_veg_lr,historical,1866-07-16T12:00:00Z,119.53555251801,22.7878108355142,3.96675132320831e-05,297.329792380777,302.423164582977,293.687313825692
ec_earth3_veg_lr,historical,1866-08-16T12:00:00Z,119.570257836284,36.7392316348174,2.97380882512095e-05,299.013420650344,304.576447499544,294.45245799199
ec_earth3_veg_lr,historical,1866-09-16T00:00:00Z,71.1991482084078,66.7953880925747,2.96564771988726e-06,303.378478919693,309.750496133043,297.443438306035
ec_earth3_veg_lr,historical,1866-10-16T12:00:00Z,34.8369846628827,80.7752680662726,1.87202859259039e-06,305.628945810697,312.261324809165,299.033397782213
ec_earth3_veg_lr,historical,1866-11-16T00:00:00Z,89.8996102675993,36.2946223199211,7.15211289214566e-05,299.253252644817,304.30608203189,295.877716763262
ec_earth3_veg_lr,historical,1866-12-16T12:00:00Z,118.978352982335,18.6487199975322,6.72001922070807e-05,297.53429920244,302.10713516824,294.480596006908
ec_earth3_veg_lr,historical,1867-01-16T12:00:00Z,106.443862113804,33.6359128420617,2.17473852261991e-05,300.059069823577,305.150018687138,296.017331929781
ec_earth3_veg_lr,historical,1867-02-15T00:00:00Z,51.8984063914537,74.8532601588833,4.76839848100167e-07,304.812541171289,310.44829644259,299.419570369265
ec_earth3_veg_lr,historical,1867-03-16T12:00:00Z,30.6247879986379,96.2902122066125,8.12806251387584e-07,306.861612815438,312.249388194482,301.647982659732
ec_earth3_veg_lr,historical,1867-04-16T00:00:00Z,43.3308828389436,81.2933735655965,1.00976275806447e-05,304.187429251787,309.448733245682,299.460842297098
ec_earth3_veg_lr,historical,1867-05-16T12:00:00Z,104.898613116602,29.3077031318938,8.21018869505939e-05,298.6204623601,303.35486073092,295.552084344985
ec_earth3_veg_lr,historical,1867-06-16T00:00:00Z,101.186925537029,14.5528396989272,8.88352131198317e-05,297.191640941119,301.270214306027,294.303115130866
ec_earth3_veg_lr,historical,1867-07-16T12:00:00Z,109.196112499375,25.7380269732752,4.82379324599359e-05,297.647419563704,302.503593227072,294.184383543779
ec_earth3_veg_lr,historical,1867-08-16T12:00:00Z,111.444942093922,41.5256334385203,4.68344342071214e-05,298.664810990496,303.99903880852,294.808314388257
ec_earth3_veg_lr,historical,1867-09-16T00:00:00Z,99.5219742276016,55.9111370099589,2.27806166247203e-05,300.823131616962,306.979342808441,295.524737021333
ec_earth3_veg_lr,historical,1867-10-16T12:00:00Z,71.8315335872335,56.5241857621465,3.18807426331946e-05,300.898848458814,306.750485757443,296.411198522895
ec_earth3_veg_lr,historical,1867-11-16T00:00:00Z,97.2972070100951,20.1464161489789,0.000112131777298504,297.136518182524,301.800383940102,294.271299959873
ec_earth3_veg_lr,historical,1867-12-16T12:00:00Z,99.8868610200251,8.37558280125631,0.000142610084435845,296.108014184659,299.969727771834,293.668629748822
ec_earth3_veg_lr,historical,1868-01-16T12:00:00Z,122.923436392913,13.8185301289343,7.83430261415698e-05,296.130844921098,300.84713432375,292.976446248193
ec_earth3_veg_lr,historical,1868-02-15T12:00:00Z,132.023846453561,27.1484613172911,1.70556136393068e-05,298.472060258622,303.566831958623,294.419341910612
ec_earth3_veg_lr,historical,1868-03-16T12:00:00Z,88.6359447175197,45.8899034392013,2.30213805252781e-05,299.940195555859,305.267397051272,295.746014892948
ec_earth3_veg_lr,historical,1868-04-16T00:00:00Z,84.176966723047,43.4709434989689,5.85010165444243e-05,299.153712539897,304.322026756902,295.235327694367
ec_earth3_veg_lr,historical,1868-05-16T12:00:00Z,98.5356917481112,12.8346680347753,0.000136665322405022,296.217046906954,300.278294032992,293.542975945642
ec_earth3_veg_lr,historical,1868-06-16T00:00:00Z,105.22123362131,11.4641874799393,9.66501260235243e-05,295.702156148666,300.115836169189,292.868033420938
ec_earth3_veg_lr,historical,1868-07-16T12:00:00Z,120.842659283318,17.1198283967569,5.69489840814593e-05,296.613490566066,301.680517531127,293.050597479715
ec_earth3_veg_lr,historical,1868-08-16T12:00:00Z,122.55098901975,23.9183205192802,4.00112708359812e-05,297.433607126561,302.422427098849,293.657372538416
ec_earth3_veg_lr,historical,1868-09-16T00:00:00Z,121.901612821544,34.5584938609925,4.92427770070214e-05,298.260416385546,303.925684190303,294.0690609304
ec_earth3_veg_lr,historical,1868-10-16T12:00:00Z,97.6079004634227,44.3882946620119,3.87145811240914e-05,299.245415385129,305.001443265206,294.994178642237
ec_earth3_veg_lr,historical,1868-11-16T00:00:00Z,91.1558536137213,47.8695647729297,3.42401053993639e-05,299.235772261262,305.189670809148,294.720641378772
ec_earth3_veg_lr,historical,1868-12-16T12:00:00Z,100.736863573797,23.38436243457,5.75507202650871e-05,297.096464397521,301.637530444266,293.989089113281
ec_earth3_veg_lr,historical,1869-01-16T12:00:00Z,113.4366094453,16.5930950385682,7.15512432026874e-05,297.350237591549,301.920378836571,294.111965344924
ec_earth3_veg_lr,historical,1869-02-15T00:00:00Z,108.138645528145,31.1474620655891,3.10830642768933e-05,299.371933796905,304.260576219603,295.385153782384
ec_earth3_veg_lr,historical,1869-03-16T12:00:00Z,118.178903588002,29.1698828373128,4.47993546784401e-05,298.949286031785,304.193138674713,294.660905263853
ec_earth3_veg_lr,historical,1869-04-16T00:00:00Z,92.9784632017997,32.4774148696887,7.42950839202704e-05,298.382770966359,303.070537686282,295.07767539428
ec_earth3_veg_lr,historical,1869-05-16T12:00:00Z,101.427185407221,11.1610502148924,0.000117697847770265,296.387442925652,300.794764074545,293.613138723095
ec_earth3_veg_lr,historical,1869-06-16T00:00:00Z,114.377860077151,13.1572722043098,7.20721537451741e-05,296.502619724867,301.249530038525,293.331131361486
ec_earth3_veg_lr,historical,1869-07-16T12:00:00Z,128.777174738661,20.5852077211943,4.73027221722067e-05,297.09518060241,302.28660992244,293.353330121586
ec_earth3_veg_lr,historical,1869-08-16T12:00:00Z,116.913120966385,42.9776555462482,1.71742698334866e-05,299.312835845588,305.154774249745,294.6260696724
ec_earth3_veg_lr,historical,1869-09-16T00:00:00Z,65.0387045099201,66.8209805533329,2.04700367623454e-06,304.163742397518,310.590661618233,298.150570174247
ec_earth3_veg_lr,historical,1869-10-16T12:00:00Z,34.9870206742442,80.54476687326,5.42547168761982e-08,305.80213069787,312.78174950863,298.899330758048
ec_earth3_veg_lr,historical,1869-11-16T00:00:00Z,47.1346603834506,72.6094234103193,2.92185947305759e-05,303.364677744275,309.123950184033,298.123402820529
ec_earth3_veg_lr,historical,1869-12-16T12:00:00Z,104.069443558664,12.0762885453064,0.000126303277479431,296.524997929855,300.56281991004,294.099228851659
ec_earth3_veg_lr,historical,1870-01-16T12:00:00Z,128.926165360732,15.8058410734017,7.37363445880784e-05,296.622132865855,301.39596443835,293.500266345039
ec_earth3_veg_lr,historical,1870-02-15T00:00:00Z,136.15043391024,19.3452045424946,4.58972761354836e-05,297.538774761267,302.312512923756,294.146057758966
ec_earth3_veg_lr,historical,1870-03-16T12:00:00Z,115.537829537848,25.6550435727682,6.3509493339509e-05,298.113682468903,302.984408979713,294.609511939622
ec_earth3_veg_lr,historical,1870-04-16T00:00:00Z,109.033900924694,18.4992005579393,0.000115333542164678,297.317387196462,301.79241169057,294.302267252346
ec_earth3_veg_lr,historical,1870-05-16T12:00:00Z,112.104993188845,14.7313859167343,0.000112915104522336,296.47838763424,301.167186297828,293.426167403239
ec_earth3_veg_lr,historical,1870-06-16T00:00:00Z,109.495887390702,11.1732341578284,0.000101880045008644,296.162589580552,300.72650256205,293.057358749997
ec_earth3_veg_lr,historical,1870-07-16T12:00:00Z,128.136406145564,17.8704642673868,4.0198124059768e-05,296.903865138508,301.97607824383,293.197471783813
ec_earth3_veg_lr,historical,1870-08-16T12:00:00Z,133.964951990409,29.5281619111454,3.38031623117859e-05,298.04661942934,303.46903427912,294.054937936266
ec_earth3_veg_lr,historical,1870-09-16T00:00:00Z,114.328175882972,44.1391336266723,2.10049556768211e-05,300.197124688106,306.262113950065,295.110981548532
ec_earth3_veg_lr,historical,1870-10-16T12:00:00Z,81.2094025551205,63.9417877698146,2.23772778834743e-05,301.725119926489,308.385951731847,296.333130643719
ec_earth3_veg_lr,historical,1870-11-16T00:00:00Z,89.4375533338715,44.9940421187557,5.86592499876405e-05,299.393840672196,305.039982305122,295.250261254137
ec_earth3_veg_lr,historical,1870-12-16T12:00:00Z,108.532869294274,20.5649116400017,6.16156878278249e-05,297.554689045482,302.048059808485,294.243532754529
ec_earth3_veg_lr,historical,1871-01-16T12:00:00Z,98.4551822899196,23.1304636717319,4.04360027967591e-05,298.156592967433,302.496736379239,294.80830636957
ec_earth3_veg_lr,historical,1871-02-15T00:00:00Z,106.9060595936,24.9958425573152,7.21700997609151e-05,297.572190367246,302.017164088254,294.4586348291
ec_earth3_veg_lr,historical,1871-03-16T12:00:00Z,112.809771192469,22.410662113928,7.80991641121767e-05,298.050475337792,302.780854163338,294.639165377095
ec_earth3_veg_lr,historical,1871-04-16T00:00:00Z,113.925385911324,15.449774037093,0.000100543004708447,296.667825285442,301.491447095043,293.520899327337
ec_earth3_veg_lr,historical,1871-05-16T12:00:00Z,109.112522373131,10.6067593844196,0.000121554960822708,296.393267742161,300.868828673086,293.54042784711
ec_earth3_veg_lr,historical,1871-06-16T00:00:00Z,113.021582077544,13.3195450236337,7.20294330721533e-05,296.069798861,300.765604696263,292.928759431694
ec_earth3_veg_lr,historical,1871-07-16T12:00:00Z,131.188234273374,18.0122133716034,4.40973058545567e-05,297.070867740308,302.144907475217,293.418447454205
ec_earth3_veg_lr,historical,1871-08-16T12:00:00Z,117.836697029841,40.0683809206714,1.38569281412238e-05,299.344906798167,305.11089770507,294.568654602483
ec_earth3_veg_lr,historical,1871-09-16T00:00:00Z,82.1946925511827,61.9384676029645,1.19870937188042e-05,302.072982736167,308.355094572771,296.539132264683
ec_earth3_veg_lr,historical,1871-10-16T12:00:00Z,81.4898821335678,58.1095197613452,4.16659360082472e-05,300.975479248144,306.797165989126,296.56089952981
ec_earth3_veg_lr,historical,1871-11-16T00:00:00Z,108.933631591708,19.6943084693244,8.55603829685464e-05,297.283936975791,302.121688768207,294.344023994439
ec_earth3_veg_lr,historical,1871-12-16T12:00:00Z,119.215156238761,14.7987826554288,6.28658190264555e-05,297.562892131739,302.006451351119,294.428001717048
ec_earth3_veg_lr,historical,1872-01-16T12:00:00Z,113.973130126762,24.2676141054131,1.94738346403653e-05,299.647005241695,304.205137653405,295.875095347132
ec_earth3_veg_lr,historical,1872-02-15T12:00:00Z,85.8839469209699,41.1284782646886,3.01246853013067e-05,300.825119447677,305.704646670502,297.173237128887
ec_earth3_veg_lr,historical,1872-03-16T12:00:00Z,93.6523923785499,37.478695262322,4.27252224162332e-05,300.238987088455,305.271062306147,296.579719357456
ec_earth3_veg_lr,historical,1872-04-16T00:00:00Z,95.7566872387928,34.1207954173883,7.51529783035462e-05,299.309915300377,304.184052288848,295.811175940633
ec_earth3_veg_lr,historical,1872-05-16T12:00:00Z,106.497413626058,11.2421587321013,0.000116317498432171,296.711614970765,300.950932105635,294.073218964232
ec_earth3_veg_lr,historical,1872-06-16T00:00:00Z,117.914150900328,12.9208633909535,5.63911812091795e-05,296.464283632812,301.022857600237,293.391455358773
ec_earth3_veg_lr,historical,1872-07-16T12:00:00Z,129.048470949299,21.9868843447439,3.77148185672112e-05,297.381753833645,302.623665659523,293.746188771965
ec_earth3_veg_lr,historical,1872-08-16T12:00:00Z,122.929950446881,39.8823450204473,1.98573259351255e-05,299.28747664026,305.094538561719,294.91397238523
ec_earth3_veg_lr,historical,1872-09-16T00:00:00Z,65.3730291733222,72.9120130784225,7.03507461052928e-06,301.956924221787,308.166912497913,296.468604104063
ec_earth3_veg_lr,historical,1872-10-16T12:00:00Z,70.1626317271558,67.6237532315555,1.49173869571946e-05,301.531079066222,308.179743595583,296.011052363026
ec_earth3_veg_lr,historical,1872-11-16T00:00:00Z,52.4860755400996,69.9385227718399,1.65589991395409e-05,301.771164497773,307.549966924657,296.804168165171
ec_earth3_veg_lr,historical,1872-12-16T12:00:00Z,67.4973393461797,51.7867480970107,2.94179710896774e-05,299.762465763211,304.514254351067,295.8835185982
ec_earth3_veg_lr,historical,1873-01-16T12:00:00Z,74.5670179662495,44.0546225273123,4.09606725783949e-05,299.244223657218,303.937218011164,295.543175218128
ec_earth3_veg_lr,historical,1873-02-15T00:00:00Z,110.898204579886,23.3320614509972,7.81814119786596e-05,297.620306053585,302.197704689319,294.143690412581
ec_earth3_veg_lr,historical,1873-03-16T12:00:00Z,101.289557920356,34.0324629073203,4.82335257098315e-05,299.490877048403,304.443327276997,295.773886789567
ec_earth3_veg_lr,historical,1873-04-16T00:00:00Z,107.846213984575,31.9040075806816,8.93826125332508e-05,298.311147239894,303.473595030335,294.863571313007
ec_earth3_veg_lr,historical,1873-05-16T12:00:00Z,112.898973758135,13.8350673200498,0.000107524829163147,297.019498143251,301.638506771076,294.084948698891
ec_earth3_veg_lr,historical,1873-06-16T00:00:00Z,106.109375305176,10.2505167411837,9.46719854419564e-05,296.246549392664,300.537152817123,293.419918854857
ec_earth3_veg_lr,historical,1873-07-16T12:00:00Z,124.796250168946,17.7263081772056,4.24468670828158e-05,297.112188960313,302.174541058722,293.502994346704
ec_earth3_veg_lr,historical,1873-08-16T12:00:00Z,122.835501374753,35.8147280397745,1.93060423277688e-05,299.201283758241,304.638410538902,294.878428884104
ec_earth3_veg_lr,historical,1873-09-16T00:00:00Z,66.2361898729222,67.6124564974551,1.57290071853624e-06,303.502687408233,310.276886124121,296.72475311303
ec_earth3_veg_lr,historical,1873-10-16T12:00:00Z,80.1296142773,61.8012096973217,2.97760069981145e-05,301.820138680144,308.21599038909,296.411184339895
ec_earth3_veg_lr,historical,1873-11-16T00:00:00Z,109.883542694977,27.8828539397879,7.54686246755468e-05,297.58561775016,302.849158870178,294.419134321427
ec_earth3_veg_lr,historical,1873-12-16T12:00:00Z,106.210434163853,10.5134135170803,0.000117672163606332,296.413853778972,300.648410349162,293.829382412435
ec_earth3_veg_lr,historical,1874-01-16T12:00:00Z,129.889165591878,11.6069267986543,4.53646425576889e-05,296.593275478363,301.22772205155,293.417863075672
ec_earth3_veg_lr,historical,1874-02-15T00:00:00Z,125.893377994331,22.3781820461987,5.1736077103126e-05,298.022026396817,303.005876597436,294.431881131821
ec_earth3_veg_lr,historical,1874-03-16T12:00:00Z,117.800187798716,30.0938336140831,4.94896498993353e-05,298.933637918729,304.063719156947,295.254024120732
ec_earth3_veg_lr,historical,1874-04-16T00:00:00Z,107.709020257516,15.3540789975969,0.000117444441889379,297.19449348122,301.708607908215,294.460852807114
