source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
bcc_csm2_mr,historical,1865-03-16T16:56:02Z,101.571598566291,87.5925507902051,9.65465167793787e-06,301.962103310189,309.601779307922,295.878551535272
bcc_csm2_mr,historical,1865-04-16T04:56:02Z,123.513657216436,48.9766315068593,5.87076406937462e-05,300.615885121986,306.542012962811,296.157183030513
bcc_csm2_mr,historical,1865-05-16T16:56:02Z,128.337571039068,33.9117350160854,4.77497957891465e-05,299.23266107774,304.989409204621,295.449697147569
bcc_csm2_mr,historical,1865-06-16T04:56:02Z,111.419699107221,42.0106385230993,3.86592696591597e-05,299.716109544119,306.373727456212,294.997575307853
bcc_csm2_mr,historical,1865-07-16T16:56:02Z,93.8415502069164,66.0442052498234,1.74489909139207e-05,301.273577412737,308.819962422329,295.277297399408
bcc_csm2_mr,historical,1865-08-16T16:56:02Z,66.6018684148686,101.846696316903,5.85400106189437e-06,303.478019640535,311.626091134182,296.381227440655
bcc_csm2_mr,historical,1865-09-16T04:56:02Z,72.4640740492954,104.493607055711,1.39768104959575e-05,303.594175963135,311.888530009339,296.500852678219
bcc_csm2_mr,historical,1865-10-16T16:56:02Z,114.854148753872,61.4153791846508,4.87874886340521e-05,300.908666658388,307.702938680565,295.954444401039
bcc_csm2_mr,historical,1865-11-16T04:56:02Z,109.667196047644,70.6246325673839,4.65192708212815e-05,301.788867634303,308.575847205745,296.644771026238
bcc_csm2_mr,historical,1865-12-16T16:56:02Z,109.145846436467,64.7197682102747,1.97453263242738e-05,300.656259157922,306.954260271208,295.70855057421
bcc_csm2_mr,historical,1866-01-16T16:56:02Z,87.1767741179042,77.2058685010831,9.34033280299909e-06,300.529767845321,307.065132501281,295.247311966713
bcc_csm2_mr,historical,1866-02-15T04:56:02Z,82.7794742001717,104.161496632865,6.86157531170825e-06,302.317097278356,309.645511110783,296.274234003709
bcc_csm2_mr,historical,1866-03-16T16:56:02Z,99.0682689398529,90.1084258043066,1.50029497652895e-05,301.832073541451,309.096691567383,295.948496744586
bcc_csm2_mr,historical,1866-04-16T04:56:02Z,117.427562502101,51.4573349340738,8.75360099418877e-05,299.935186972257,306.180063653642,295.329802992748
bcc_csm2_mr,historical,1866-05-16T16:56:02Z,109.309516478852,20.3517480240371,0.00011162510982352,297.943051785333,302.463476663888,295.204782285346
bcc_csm2_mr,historical,1866-06-16T04:56:02Z,123.198206669027,42.8817788753545,2.44051442724116e-05,300.013092313169,306.590382628813,295.340033177617
bcc_csm2_mr,historical,1866-07-16T16:56:02Z,106.227580676745,57.7172778924226,1.81405952406309e-05,300.881355706102,308.260616643349,295.282494559655
bcc_csm2_mr,historical,1866-08-16T16:56:02Z,82.3646732595938,84.7030685347484,1.14379483190056e-05,302.790286560916,310.405425274425,296.241578495161
bcc_csm2_mr,historical,1866-09-16T04:56:02Z,100.457846229497,79.6991483113028,2.69899607533513e-05,302.544106620971,310.110550222277,296.528944204681
bcc_csm2_mr,historical,1866-10-16T16:56:02Z,90.2992873626265,95.5698281827934,1.90333687520373e-05,303.176036365726,311.246152504907,296.696711592007
bcc_csm2_mr,historical,1866-11-16T04:56:02Z,94.9093275054729,89.5217178191602,2.21818358741037e-05,302.52571377521,309.642999219949,296.83668362502
bcc_csm2_mr,historical,1866-12-16T16:56:02Z,100.507367289224,74.1154294369803,1.77792781727431e-05,300.928082488107,307.399201367518,295.697065597354
bcc_csm2_mr,historical,1867-01-16T16:56:02Z,91.4756684097146,79.0895643063211,1.21217240429947e-05,300.931070259204,307.229071547236,295.492088425004
bcc_csm2_mr,historical,1867-02-15T04:56:02Z,92.8468551575738,87.8379737152879,1.33033449872184e-05,301.65118514223,308.456013417836,296.138107630824
bcc_csm2_mr,historical,1867-03-16T16:56:02Z,87.7571715589252,101.141843005755,7.94549978365866e-06,302.431293733157,310.220407172247,295.868643379942
bcc_csm2_mr,historical,1867-04-16T04:56:02Z,117.106826274653,62.106580385172,2.44712312872777e-05,300.468109008663,307.11733489951,295.292692974942
bcc_csm2_mr,historical,1867-05-16T16:56:02Z,121.934695354841,26.9494495876789,8.44735651087298e-05,298.78026869404,303.911606898231,295.476604096529
bcc_csm2_mr,historical,1867-06-16T04:56:02Z,118.488835052965,25.9687401989481,8.42808375876112e-05,298.522874657376,303.75452105063,295.192720473933
bcc_csm2_mr,historical,1867-07-16T16:56:02Z,107.344023838315,56.8760999837439,1.59913601388302e-05,301.013913182905,308.299401782366,295.34534777622
bcc_csm2_mr,historical,1867-08-16T16:56:02Z,77.3952091898699,91.0460636040804,7.99626833084928e-06,303.522499963503,311.422260212032,296.737540999875
bcc_csm2_mr,historical,1867-09-16T04:56:02Z,109.87606519264,66.3324335341465,4.75529578427034e-05,301.295380000391,308.52071522297,295.81606390549
bcc_csm2_mr,historical,1867-10-16T16:56:02Z,95.3114696895065,83.351168228657,5.52053734146673e-05,302.994652093812,310.364877771963,297.205698882545
bcc_csm2_mr,historical,1867-11-16T04:56:02Z,124.921776182042,53.2060342865261,6.14155109971146e-05,301.122638719129,307.627766666231,296.503744360983
bcc_csm2_mr,historical,1867-12-16T16:56:02Z,127.79853666702,48.3310992654017,2.06066669872231e-05,299.920202972556,305.890866434084,295.339189028306
bcc_csm2_mr,historical,1868-01-16T16:56:02Z,104.616609971452,59.9370292557285,1.2092647739589e-05,300.246207840999,306.236110612409,295.309987164252
bcc_csm2_mr,historical,1868-02-15T04:56:02Z,79.3459210460323,105.768247575521,1.75835782969581e-06,301.507032886329,309.354139891927,294.86642758493
bcc_csm2_mr,historical,1868-03-16T16:56:02Z,91.866182773098,101.833745844946,8.87074392184464e-06,302.128947941449,309.775469650987,295.735398164798
bcc_csm2_mr,historical,1868-04-16T04:56:02Z,106.989782500204,75.8175758931902,1.80434251797941e-05,301.215120376727,308.413913412391,295.356264102152
bcc_csm2_mr,historical,1868-05-16T16:56:02Z,110.583864770534,27.9176806579535,0.000118107667116958,298.806656202984,303.998712406645,295.426318893192
bcc_csm2_mr,historical,1868-06-16T04:56:02Z,116.752219160755,43.0409588416426,2.77891855257738e-05,299.803439333402,306.271957555376,295.266328153288
bcc_csm2_mr,historical,1868-07-16T16:56:02Z,88.4687066903602,66.9442766836128,1.15342410960762e-05,301.315919890837,308.85216292066,295.126370470723
bcc_csm2_mr,historical,1868-08-16T16:56:02Z,67.0062440760946,98.0380162237042,5.31614989845992e-06,303.441667012864,311.495531418619,296.347571517534
bcc_csm2_mr,historical,1868-09-16T04:56:02Z,78.9117307247326,89.6835526584254,1.93593491829758e-05,302.765572508426,309.944927891145,296.720861593414
bcc_csm2_mr,historical,1868-10-16T16:56:02Z,90.4126776392628,79.8040397098503,3.5890343033878e-05,302.925488714817,309.615514529814,297.480262751146
bcc_csm2_mr,historical,1868-11-16T04:56:02Z,115.892610932633,53.7834970955503,9.21450285695107e-05,301.059033849809,307.050429176528,296.723546327675
bcc_csm2_mr,historical,1868-12-16T16:56:02Z,109.170305075125,63.0933052258124,1.29004185195935e-05,300.937475049919,307.130161539673,295.894493594023
bcc_csm2_mr,historical,1869-01-16T16:56:02Z,92.636647392713,83.5462893471612,7.55994303852006e-06,301.086266070323,307.62299646697,295.453609742629
bcc_csm2_mr,historical,1869-02-15T04:56:02Z,81.5897596483376,110.030964501795,5.4036033385001e-06,302.73916946143,310.324609308101,296.248103253378
bcc_csm2_mr,historical,1869-03-16T16:56:02Z,101.042225165635,85.162827392059,1.94246771355856e-05,302.471837990342,309.931056388785,296.516745460321
bcc_csm2_mr,historical,1869-04-16T04:56:02Z,117.488492793836,44.6372340915228,0.000165839760464682,300.246454431266,305.984660226299,296.018815224565
bcc_csm2_mr,historical,1869-05-16T16:56:02Z,129.40440967423,30.8555441367785,7.35640940398228e-05,299.694296481082,305.275775755163,295.960695014239
bcc_csm2_mr,historical,1869-06-16T04:56:02Z,116.781219310937,36.8993469956538,3.63137433307675e-05,299.327593755928,305.637871115784,294.879358522007
bcc_csm2_mr,historical,1869-07-16T16:56:02Z,101.377351088329,61.0282800428115,1.56319551924274e-05,301.578119857458,309.323667864528,295.533758447597
bcc_csm2_mr,historical,1869-08-16T16:56:02Z,88.5950878727294,83.4288878220449,1.36817742351123e-05,302.871696684253,310.90862547392,296.198011120472
bcc_csm2_mr,historical,1869-09-16T04:56:02Z,67.7571062891199,111.804066021954,7.44528450197574e-06,304.528602517081,312.910839334762,297.004034656288
bcc_csm2_mr,historical,1869-10-16T16:56:02Z,93.908821173762,88.684458419158,5.28838727990417e-05,302.766168406117,310.303529533641,296.71275229062
bcc_csm2_mr,historical,1869-11-16T04:56:02Z,135.869576912906,39.21725344529,0.000113053329269505,300.289590729323,306.180243526641,296.229090698079
bcc_csm2_mr,historical,1869-12-16T16:56:02Z,122.744751662446,45.2069630707983,2.34383395725568e-05,299.969938259089,305.702717025916,295.602755981831
bcc_csm2_mr,historical,1870-01-16T16:56:02Z,120.140484019575,46.601506161859,6.33818989695489e-05,299.58347121279,305.373638702511,295.205012806348
bcc_csm2_mr,historical,1870-02-15T04:56:02Z,116.310288046806,73.6799299025092,1.50037892212495e-05,300.896377536296,308.130851632559,295.521157101145
bcc_csm2_mr,historical,1870-03-16T16:56:02Z,108.235354183396,82.611116453514,1.23795731852209e-05,301.223241071719,308.571491873735,295.516016529267
bcc_csm2_mr,historical,1870-04-16T04:56:02Z,113.353770177319,66.3072953904963,2.10802342985983e-05,300.234239301863,307.408157262166,294.741553131778
bcc_csm2_mr,historical,1870-05-16T16:56:02Z,123.141374611008,30.8588489155589,9.25435812728708e-05,299.312507796945,304.7898384565,295.566521013996
bcc_csm2_mr,historical,1870-06-16T04:56:02Z,113.353892507754,45.9976960681266,2.65847646768819e-05,300.162277152529,306.686204080273,295.28225059271
bcc_csm2_mr,historical,1870-07-16T16:56:02Z,101.682579716928,60.5663097506387,1.74425630694423e-05,301.231736229849,308.660348001714,295.181034254158
bcc_csm2_mr,historical,1870-08-16T16:56:02Z,64.9928906214153,100.420214640385,7.38481990687697e-06,303.856068807617,311.744375914295,296.793204577498
bcc_csm2_mr,historical,1870-09-16T04:56:02Z,106.043253397954,69.4013418266236,6.18198197714392e-05,301.930968276157,309.072380540958,296.326422352147
bcc_csm2_mr,historical,1870-10-16T16:56:02Z,67.9017529097657,115.477798065497,3.78404612639428e-06,304.679896955872,312.822033096521,297.727584575961
bcc_csm2_mr,historical,1870-11-16T04:56:02Z,81.0644430872994,104.465219662172,1.10568227658836e-05,303.748572882213,311.428463427539,297.256154313658
bcc_csm2_mr,historical,1870-12-16T16:56:02Z,97.6926398858368,76.5839284210214,2.06939113084065e-05,301.312574088077,307.569650189315,296.261884680348
bcc_csm2_mr,historical,1871-01-16T16:56:02Z,83.4267444042635,88.0434416374539,5.71539323324567e-06,301.246640312931,307.849087067482,295.571451186641
bcc_csm2_mr,historical,1871-02-15T04:56:02Z,87.0065624613123,99.9376179075076,9.54314910735321e-06,302.327108692111,309.766199771699,295.914801899783
bcc_csm2_mr,historical,1871-03-16T16:56:02Z,106.161912387184,79.1572545407547,2.50130740042102e-05,302.003309429282,308.9722735293,296.407479376614
bcc_csm2_mr,historical,1871-04-16T04:56:02Z,117.113100241611,53.0168189576483,5.3356197772696e-05,300.483891486648,306.589650456978,295.810168657626
bcc_csm2_mr,historical,1871-05-16T16:56:02Z,125.194927550413,37.4502247697788,3.64495658495997e-05,300.1143132199,305.851391918073,296.086983385024
bcc_csm2_mr,historical,1871-06-16T04:56:02Z,110.242049229397,52.8217452827492,1.97333198588857e-05,300.896139856059,307.846445230685,295.674824432078
bcc_csm2_mr,historical,1871-07-16T16:56:02Z,82.3263361114411,75.4196922119094,1.26976468640593e-05,302.112394676694,309.690374204904,295.897957829349
bcc_csm2_mr,historical,1871-08-16T16:56:02Z,106.426514058761,58.692414628039,3.99083205113152e-05,300.756214115505,307.438885022602,295.679598300081
bcc_csm2_mr,historical,1871-09-16T04:56:02Z,81.1056703513309,88.8697816321615,3.77372124515042e-05,303.133751378039,310.723004858852,296.921467251807
bcc_csm2_mr,historical,1871-10-16T16:56:02Z,60.0433814570277,121.824585324601,1.54899745789326e-06,305.134016800097,313.430948379865,297.694301306798
bcc_csm2_mr,historical,1871-11-16T04:56:02Z,120.092332663365,55.0388496660905,8.9912513846044e-05,301.272952949819,307.543925493026,296.738842941045
bcc_csm2_mr,historical,1871-12-16T16:56:02Z,116.53456795108,50.6133172292348,2.36086682569072e-05,300.425157499154,306.055133439813,296.165970701613
bcc_csm2_mr,historical,1872-01-16T16:56:02Z,116.861221395116,56.4258723133243,2.47992159950179e-05,300.278725216262,306.258453905475,295.547336997968
bcc_csm2_mr,historical,1872-02-15T04:56:02Z,81.0132306139351,106.875845632928,1.01336504276759e-06,301.849387515309,309.311610765918,295.569993147023
bcc_csm2_mr,historical,1872-03-16T16:56:02Z,102.872555074875,89.1872763085034,1.3773628256689e-05,302.194275320086,309.598583499297,296.178180843737
bcc_csm2_mr,historical,1872-04-16T04:56:02Z,102.571317869193,83.5652285909749,1.0931207018317e-05,301.926223985286,309.061020235774,295.820637421474
bcc_csm2_mr,historical,1872-05-16T16:56:02Z,112.707261797108,52.3752194997783,3.14897897284739e-05,300.435758889843,306.492596740227,295.540270278358
bcc_csm2_mr,historical,1872-06-16T04:56:02Z,118.503376594497,31.1760808969934,5.91365487448899e-05,298.95728575873,304.681963960709,295.226174317603
bcc_csm2_mr,historical,1872-07-16T16:56:02Z,101.481018121445,57.9372945909756,1.82762227405149e-05,300.969821165856,308.323566397133,295.192163007291
bcc_csm2_mr,historical,1872-08-16T16:56:02Z,86.396483270039,80.5410509626543,1.82145016617343e-05,302.303398470828,309.955425441276,296.230840752903
bcc_csm2_mr,historical,1872-09-16T04:56:02Z,68.2275574550537,106.672653452932,1.01611113258862e-05,304.127691325093,312.124198851334,297.268570579422
bcc_csm2_mr,historical,1872-10-16T16:56:02Z,111.827119285383,73.8751972905991,4.51791562334867e-05,301.787484329205,309.08053855547,296.232408893142
bcc_csm2_mr,historical,1872-11-16T04:56:02Z,112.462400304997,74.0636925749542,2.62069398191715e-05,302.008764832378,308.726556770894,296.889372934539
bcc_csm2_mr,historical,1872-12-16T16:56:02Z,112.232667847504,60.3479115292526,2.49690703754691e-05,300.222384214595,306.144233035866,295.606378597317
bcc_csm2_mr,historical,1873-01-16T16:56:02Z,83.4470054669781,95.7149201701591,7.69826489681521e-06,301.029789748146,307.737968440076,295.373849084389
bcc_csm2_mr,historical,1873-02-15T04:56:02Z,74.3728990264629,106.823570265906,3.58321037253526e-06,301.534423204236,308.662960731124,295.347883754219
bcc_csm2_mr,historical,1873-03-16T16:56:02Z,106.164533897284,84.778515696243,1.77802341894657e-05,301.561604659035,308.714070989415,295.835439241066
bcc_csm2_mr,historical,1873-04-16T04:56:02Z,114.003747301078,65.8403412338671,2.74388412587843e-05,300.507322494133,307.556066371132,295.151608167488
bcc_csm2_mr,historical,1873-05-16T16:56:02Z,123.425253203746,33.9643427086502,8.58624092732936e-05,299.011883528688,304.492953003605,295.324760859311
bcc_csm2_mr,historical,1873-06-16T04:56:02Z,121.906896304631,37.0975712850641,4.37260120772289e-05,299.447061182181,305.718674028793,295.064580069269
bcc_csm2_mr,historical,1873-07-16T16:56:02Z,91.910739713424,68.6448937502033,1.02288630401737e-05,301.4061586684,308.996429350394,295.257747914152
bcc_csm2_mr,historical,1873-08-16T16:56:02Z,68.9263135771571,99.1348838182294,7.05879381614621e-06,303.142938789256,311.050303539373,296.309686485855
bcc_csm2_mr,historical,1873-09-16T04:56:02Z,62.934745413835,114.384422211472,6.93970860918496e-06,304.195863727415,312.389758902696,296.893528890851
bcc_csm2_mr,historical,1873-10-16T16:56:02Z,83.0693558505702,108.214713688333,1.6973293412811e-05,303.458517255401,311.358469611163,296.814122678418
bcc_csm2_mr,historical,1873-11-16T04:56:02Z,100.521242859994,81.6572315477362,3.07470737194801e-05,302.285551134985,309.03360534974,296.894571494497
bcc_csm2_mr,historical,1873-12-16T16:56:02Z,102.292550693298,61.0843819849678,2.34037141263511e-05,300.749083727963,306.600581568375,296.112491254263
bcc_csm2_mr,historical,1874-01-16T16:56:02Z,89.1544752486925,82.5322203177831,7.51598208852024e-06,301.126954408045,307.410092961007,295.679485879841
bcc_csm2_mr,historical,1874-02-15T04:56:02Z,82.9793956076305,91.1839074658804,8.76274984327521e-06,301.660194187688,308.364147160973,295.888403597673
bcc_csm2_mr,historical,1874-03-16T16:56:02Z,89.6439803369143,95.4226128961011,9.04037913700671e-06,302.208601394669,309.173207197578,296.447006782212
bcc_csm2_mr,historical,1874-04-16T04:56:02Z,110.880000605049,69.6638368490931,1.85750483502392e-05,300.944838285664,307.570787118411,295.552670658108
bcc_csm2_mr,historical,1874-05-16T16:56:02Z,127.84777683161,26.1704098029807,9.27038180227332e-05,299.17698609575,304.425535422413,295.753409365995
bcc_csm2_mr,historical,1874-06-16T04:56:02Z,119.710103504213,42.7308733997545,3.00836960102965e-05,300.24402313948,306.692571530207,295.761047191168
bcc_csm2_mr,historical,1874-07-16T16:56:02Z,113.427326880753,48.9887417261666,2.59469345892941e-05,300.692591999253,307.713258226414,295.462766882256
bcc_csm2_mr,historical,1874-08-16T16:56:02Z,93.7950892885786,71.8310977659456,3.58445008331945e-05,302.051668287487,309.563926723448,296.156200911704
bcc_csm2_mr,historical,1874-09-16T04:56:02Z,108.915825076465,73.8170834772601,3.59799015535237e-05,301.520898794313,308.951279072239,295.697271322534
bcc_csm2_mr,historical,1874-10-16T16:56:02Z,104.298132451788,86.3406846271088,2.61469803706566e-05,302.303617036075,310.088733126451,296.119363453892
bcc_csm2_mr,historical,1874-11-16T04:56:02Z,111.722410656459,61.2275498905983,3.89779448712531e-05,300.823222967236,307.066463526876,296.159784454058
bcc_csm2_mr,historical,1874-12-16T16:56:02Z,123.318056365185,49.077953168703,3.52612362340819e-05,299.532963579795,305.278707613998,295.222519054372
bcc_csm2_mr,historical,1875-01-16T16:56:02Z,110.385378362792,66.7297234099099,2.06495278371265e-05,300.267852204757,306.371672925399,295.412192955961
