dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-06-16T07:00:00Z,27.370297127908,108.798527954314,6.13338357377194e-06,313.5332574851,309.792273808186,317.502896110189
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-07-16T19:00:00Z,20.862929214656,107.960496511756,4.5611963066341e-06,314.715619488886,310.750405355002,318.755533857027
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-08-16T19:00:00Z,12.6761211467593,109.059062378583,1.71412460283783e-06,315.614448844352,310.610834278083,320.704293199813
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-09-16T07:00:00Z,12.3519195270021,120.190695054583,1.71045139966647e-06,317.826166340338,312.736652802785,322.994911821237
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-10-16T19:00:00Z,13.6529758758517,126.549764982985,1.30495462701075e-06,317.447646582951,312.595709529871,322.486826964708
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-11-16T08:00:00Z,11.096764619019,126.836977111205,8.22173840122308e-07,316.766737787141,312.395017175383,321.394389377276
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2085-12-16T20:00:00Z,37.6532954710596,107.09567957027,1.58512939834309e-05,314.05749648694,310.059721474988,318.572114630513
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-01-16T20:00:00Z,81.4160533733697,72.0711576029144,3.71637092026617e-05,311.073939175979,307.094837221891,315.654653746273
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-02-15T08:00:00Z,86.4441745590199,73.6168035354199,3.07560300625513e-05,311.386977319968,307.360540924017,316.161240612676
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-03-16T19:00:00Z,100.859010523536,58.1632486514464,7.60642734636195e-05,310.604801731761,306.856717281635,315.301135014498
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-04-16T07:00:00Z,152.636483915524,12.9930768490969,0.000134338562367015,306.174661115373,303.493936707147,309.466934280239
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-05-16T19:00:00Z,155.103340081991,13.4078550124302,7.94173672354606e-05,305.1817535527,302.685032880863,308.183636618389
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-06-16T07:00:00Z,140.995568680751,21.0975966995865,4.15010182319582e-05,305.615172113787,302.682409893641,309.442772611246
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-07-16T19:00:00Z,120.356839838622,47.1820306888499,2.01890790777451e-05,307.134969227266,303.465449267461,311.778987046652
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-08-16T19:00:00Z,96.4830097586985,68.9577113051762,1.60159329579654e-05,310.020336537316,305.922933567168,314.948765164939
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-09-16T07:00:00Z,28.4203730346801,120.435779852677,4.49238251177952e-06,315.159754246809,310.275421658147,320.43798096702
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-10-16T19:00:00Z,18.7276520673921,127.211944450211,2.96605057122411e-06,316.931690481718,312.044221567378,322.109575239435
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-11-16T08:00:00Z,23.8460940679932,122.509974996073,6.93901122595643e-06,315.607592900412,311.109180788114,320.490692987045
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2086-12-16T20:00:00Z,28.225018148468,122.850670145835,7.62589581162625e-06,314.97443410701,311.024674790772,319.216000375973
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-01-16T20:00:00Z,32.4268921929692,119.936846630045,9.99488899870958e-06,314.221733906698,310.323134772523,318.596275810939
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-02-15T08:00:00Z,25.5477020534411,126.630318150905,7.60009121964622e-06,314.82718314696,310.403019942053,319.533210239776
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-03-16T19:00:00Z,85.1299446593708,84.881464262907,3.88181150955966e-05,311.709922741348,307.913472423392,316.191957317662
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-04-16T07:00:00Z,150.503479892051,16.7568571586194,9.17331499733752e-05,306.721454684898,303.97046240355,310.43967033372
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-05-16T19:00:00Z,155.524275253173,23.4235619919069,4.53453526400912e-05,306.175697644912,303.284509534952,309.732031387897
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-06-16T07:00:00Z,98.318176540206,51.6702703996575,1.69763333087154e-05,308.630563147034,305.220510799909,312.482219288342
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-07-16T19:00:00Z,34.5601448542634,98.5178363380233,1.0525548117568e-05,311.66484109638,307.447217082553,316.1495533736
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-08-16T19:00:00Z,25.6084510277876,106.309648629791,6.66706077600327e-06,314.172799943788,309.419076625031,319.003885986873
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-09-16T07:00:00Z,10.7585340993386,127.068693740522,1.88955914747194e-07,317.008341461579,312.249358760955,321.843309416729
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-10-16T19:00:00Z,10.8490755664944,130.248332570206,2.24994437071159e-07,317.0096500752,312.193117869985,321.987086337117
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-11-16T08:00:00Z,10.5395100411926,130.837402622933,2.79613148777199e-07,316.251853230007,311.73908807159,320.994370639504
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2087-12-16T20:00:00Z,12.9445923692038,133.214798074148,1.74222223009886e-06,315.479217132353,311.478130696029,319.721352054112
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-01-16T20:00:00Z,21.24516532395,133.664123958713,5.28451123672608e-06,315.48074206969,311.702319534456,319.54908286115
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-02-15T08:00:00Z,22.647930949379,135.956142033324,5.49233329396674e-06,315.658970049654,311.660998377037,320.145385660434
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-03-16T19:00:00Z,53.4073959731475,118.337617990449,2.07495622941113e-05,314.557612625,310.43191126038,319.177317949389
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-04-16T07:00:00Z,96.651998168121,71.1706349825705,5.13583962557925e-05,312.021867469063,307.99353458803,316.566357302475
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-05-16T19:00:00Z,107.985043772103,56.4381096127386,2.86874501436793e-05,310.801135204876,307.376727727632,314.651757383632
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-06-16T07:00:00Z,43.1065710271159,91.1092775240213,1.14640612572565e-05,313.522429864225,309.789362472643,317.572903959877
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-07-16T19:00:00Z,21.7114942020708,100.938587170712,5.43122930515525e-06,315.145636517761,310.624130914468,319.727419177091
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-08-16T19:00:00Z,27.397580877845,98.2678683951202,7.96819808603024e-06,315.488296453553,310.673511359209,320.711294253705
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-09-16T07:00:00Z,11.0164428882073,124.469270334746,3.17287187690173e-07,318.148706530516,313.290487691063,323.192103128034
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-10-16T19:00:00Z,10.0909977403016,127.927307487324,5.46154697595015e-08,317.87934106657,313.025683133648,322.846309511048
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-11-16T08:00:00Z,11.9452744198613,133.795662873316,7.47847199634572e-07,317.62807668363,313.42226861916,322.078916817607
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2088-12-16T20:00:00Z,23.1030950071203,126.609122465575,6.12394989723556e-06,315.717408134662,311.796911124337,319.689825348679
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-01-16T20:00:00Z,24.0244689095479,131.204362091258,6.39977654024087e-06,315.958926804528,312.14599730776,320.160745205633
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-02-15T08:00:00Z,39.402451175696,118.782695780758,1.83926559552472e-05,315.294724425763,311.084797834409,319.797457082507
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-03-16T19:00:00Z,142.903086232177,19.5886690924462,0.000105559516655039,307.557565322141,304.598659436786,311.34814563416
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-04-16T07:00:00Z,143.304905732425,35.4143097976853,6.49526697773934e-05,308.793668203163,305.637323234416,312.935545311559
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-05-16T19:00:00Z,154.624839555466,20.6819088495263,4.86429297198824e-05,306.820029883887,304.057445143725,310.560261097986
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-06-16T07:00:00Z,116.993810234693,38.8171691634657,3.85914125961785e-05,308.507201006391,304.940755611948,312.751682435749
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-07-16T19:00:00Z,66.3621169674937,74.3726457394225,1.78505891471595e-05,310.226235106224,305.9612584611,314.958861551983
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-08-16T19:00:00Z,98.8268003684945,51.621687078182,3.7790766106632e-05,309.759500939354,305.588589989037,314.830838793442
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-09-16T07:00:00Z,51.7091735533983,94.8778469841713,8.60018875605675e-06,314.813575956132,309.326996781706,320.916575684987
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-10-16T19:00:00Z,14.282287985949,126.294748090447,6.68388863738714e-07,317.72226608036,312.877955701717,322.864091772727
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-11-16T08:00:00Z,13.6987587838318,128.273747204962,1.80763889125053e-06,317.134805011984,312.510841216492,321.963225738897
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2089-12-16T20:00:00Z,16.6241001364411,128.237074999864,3.16738510763165e-06,316.03624639963,311.778413711207,320.530701761554
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-01-16T20:00:00Z,35.6371548523997,109.56692698188,1.19616290873288e-05,313.886366041985,310.009577782123,318.062081657362
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-02-15T08:00:00Z,29.5529918648314,124.7513224795,9.32813485168966e-06,315.145384697407,310.968871837682,319.741350492486
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-03-16T19:00:00Z,81.7748246889136,85.1267365493347,3.45940602864159e-05,312.558349223823,308.206385772365,317.541337971508
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-04-16T07:00:00Z,119.003017756087,54.0660362092749,8.18461790679561e-05,308.855119064976,305.599880948509,312.838728618741
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-05-16T19:00:00Z,155.668352334617,14.9350367012711,0.000101506082909533,305.648349554373,303.13111759841,308.607862936401
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-06-16T07:00:00Z,125.446225320603,38.7315102291922,1.21768303991076e-05,307.938800106711,304.473706357072,312.080537727132
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-07-16T19:00:00Z,66.8326935035018,79.9577135477668,2.95274323302414e-06,311.241299462851,307.185372741206,315.491563920942
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-08-16T19:00:00Z,26.3276110992333,106.500156781178,2.6693578647085e-06,315.285358499937,310.486892667433,320.224036573662
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-09-16T07:00:00Z,11.9860163514999,122.18381423864,9.4621384019167e-07,317.253966456562,312.310645825138,322.336274469455
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-10-16T19:00:00Z,10.2644660157207,128.6405809827,7.59475452656182e-08,317.468835087781,312.64130029933,322.502713611403
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-11-16T08:00:00Z,10.4523968886725,133.329029052038,1.40074471734709e-07,316.969519153089,312.636724271168,321.535281177232
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2090-12-16T20:00:00Z,14.1905726031847,132.452875241935,2.41017383710009e-06,316.382390425133,312.634408134538,320.428797552919
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-01-16T20:00:00Z,12.0984518723578,139.803823308662,5.97875863699499e-07,316.15257828352,312.333730087674,320.278978440442
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-02-15T08:00:00Z,25.5130169900255,130.792942070227,8.82602321961605e-06,317.17682925518,313.217557465291,321.503597793461
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-03-16T19:00:00Z,46.8914267916891,122.577019854003,1.44536670224872e-05,315.548270764711,311.349022200597,320.080638481203
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-04-16T07:00:00Z,24.0431886201694,133.607305316867,6.08384467170786e-06,317.180855095856,313.342954402688,321.138504932715
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-05-16T19:00:00Z,14.2763120928699,124.538058919854,1.45999148317682e-06,317.264853700725,313.733885574505,320.895724945928
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-06-16T07:00:00Z,15.6937793642707,110.955364520259,2.80335628016151e-06,316.769627176756,312.882571216421,320.693726674098
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-07-16T19:00:00Z,14.8854296508699,108.890671071008,2.56093156275829e-06,316.467393716378,312.251113622395,320.489561842475
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-08-16T19:00:00Z,9.97209510630704,120.422316306881,4.73149402378597e-07,317.225633532047,312.73948995784,321.716392249036
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-09-16T07:00:00Z,9.44461827733558,120.663199064492,1.1293232089877e-08,317.607608774625,312.586083094557,322.797424632356
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-10-16T19:00:00Z,9.78791277330857,128.060185545602,1.19781813946377e-07,318.311827433202,313.590773709441,323.313265932942
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-11-16T08:00:00Z,11.0643789968517,131.795220472898,4.27645858580657e-07,317.878975485558,313.459475993184,322.531126323546
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2091-12-16T20:00:00Z,12.5223685017316,136.578269460112,1.06235444701044e-06,316.606428495538,312.872566725122,320.66746602609
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-01-16T20:00:00Z,34.2299592981352,117.935830206978,1.28891650216563e-05,315.406292981245,311.366633333704,319.766728113651
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-02-15T08:00:00Z,88.0186235278839,80.0328842933767,3.69596133742455e-05,313.188198020951,309.080213976691,317.757130229684
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-03-16T19:00:00Z,158.238486134945,12.7609361535254,0.000136312527353412,307.944884227118,305.046217208639,311.594255797313
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-04-16T07:00:00Z,162.38412270978,14.196587794198,0.00012455165734314,306.467048316894,303.958355706268,309.795567715929
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-05-16T19:00:00Z,151.581093303698,15.3334962431623,6.37548722642009e-05,306.014056513201,303.693077523781,309.258695567907
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-06-16T07:00:00Z,145.9049462567,24.6180494409318,2.48838386964611e-05,306.366073785176,303.18654805026,310.559747345455
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-07-16T19:00:00Z,100.656234557216,61.2708494037168,8.03781858695843e-06,308.856757296021,304.852249992831,313.648129212902
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-08-16T19:00:00Z,43.1419359356161,107.887551183218,3.77352550216363e-06,314.150494141188,309.667986675934,318.986945070917
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-09-16T07:00:00Z,11.9098340288293,125.457467374263,5.48315132090312e-07,317.592164648856,312.291745013412,323.087646597214
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-10-16T19:00:00Z,10.5064626922077,126.007487646231,3.67125582697334e-08,318.143944594754,313.018941274151,323.411581154802
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp585,canesm5,ssp585,2092-11-16T08:00:00Z,10.3118681746304,128.429321666349,2.54469717188436e-07,317.758880112204,313.072047309067,322.644916333548
