dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-04-16T04:56:02Z,151.726985300101,6.79564959564399,9.87773581479247e-05,297.231624594665,295.598422825454,299.73969227035
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-05-16T16:56:02Z,116.670531693328,4.83162393621396,0.000145378124284704,297.480298011275,296.174865229218,299.381448669221
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-06-16T04:56:02Z,138.512182700198,7.49783674215175,9.49974722320039e-05,296.213784184655,294.548283207457,298.46640003023
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-07-16T16:56:02Z,153.779787920454,9.63634067725117,4.11036904323241e-05,295.60209598478,293.341563566666,298.82078034626
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-08-16T16:56:02Z,141.661638985899,22.6046693903207,1.79760188111048e-05,295.828255364539,292.173247581798,300.454817433556
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-09-16T04:56:02Z,146.099047981851,33.6074164293611,5.52261486445184e-05,297.271830768103,293.952811631715,302.003528749693
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-10-16T16:56:02Z,157.699604568815,13.3742227524235,7.19358378025327e-05,297.185548859714,294.597025518329,300.933772732272
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-11-16T04:56:02Z,142.815061823338,6.84995778746112,8.78686663251742e-05,297.112926274592,295.302176543235,299.810579592131
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1860-12-16T16:56:02Z,147.138984016819,6.21927648494615,9.3246923775538e-05,296.735884034245,295.249167380828,299.124271341968
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-01-16T16:56:02Z,148.504314862449,7.39547283454449,0.000104735153356814,296.894826679615,295.405133142002,299.24722625474
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-02-15T04:56:02Z,159.543816341518,5.64259594242393,9.15544073417171e-05,296.734665071739,295.129751899695,299.21192231418
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-03-16T16:56:02Z,165.477145248785,4.08734070025907,7.71905940194812e-05,297.133591914071,295.435560966348,299.77243678775
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-04-16T04:56:02Z,126.576997494251,4.63603372689332,0.000108878632754735,297.537318330401,296.197793471046,299.58204604245
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-05-16T16:56:02Z,115.547646273562,5.63074495516802,0.000166327419007716,297.220815704227,295.991518606867,299.088569678046
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-06-16T04:56:02Z,151.606740177259,7.74866055552514,7.76232496005638e-05,296.219295395899,294.418856958766,298.76893913835
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-07-16T16:56:02Z,151.227761205298,8.35468601264706,2.85030299719066e-05,294.952848771717,292.369097605669,298.582582517507
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-08-16T16:56:02Z,128.164123649331,37.7762988163075,1.96589994684885e-05,296.078145200265,292.217295164058,301.064706120678
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-09-16T04:56:02Z,131.415804512417,44.88175296192,4.92651029402913e-05,297.588839283385,293.908843386788,302.568641846347
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-10-16T16:56:02Z,155.838147245854,21.4820958231677,7.45452735386302e-05,297.047331656314,293.966257083162,301.241106888956
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-11-16T04:56:02Z,142.897350504886,6.94158693715417,8.99310384553277e-05,296.920837707829,295.197343707476,299.521990402662
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1861-12-16T16:56:02Z,133.931034706859,5.94856673951773,9.20661764943989e-05,296.61879524714,295.140520157042,298.907063042652
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-01-16T16:56:02Z,142.904853588353,5.76460586476215,8.90898343102304e-05,296.622599868832,295.126593277636,298.986705142839
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-02-15T04:56:02Z,155.581663678554,6.71447544426193,0.000102895027877156,296.929493425529,295.370165596458,299.400309333544
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-03-16T16:56:02Z,143.177167993349,5.59321177398528,9.9343932636278e-05,297.370423523025,295.94093257743,299.599199919518
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-04-16T04:56:02Z,136.823532705529,5.3114643776289,0.000123161383541954,297.510619520277,296.118991141018,299.654760294126
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-05-16T16:56:02Z,141.682257297855,6.00058311680789,0.000105729111728259,296.991545984162,295.518487583983,299.247624221152
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-06-16T04:56:02Z,139.628260236365,6.67521927465004,9.42079806123227e-05,296.347344507111,294.741794389055,298.704237389153
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-07-16T16:56:02Z,156.095513107617,10.0169881462654,3.96453123876665e-05,295.353676682645,293.011517965379,298.703770666868
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-08-16T16:56:02Z,136.474538760096,29.1004752236962,1.44510848162301e-05,295.406289359832,291.377300863313,300.449009315035
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-09-16T04:56:02Z,131.456988619754,50.6408482081741,5.58132537866715e-05,297.790181246859,293.875680678081,302.90140581349
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-10-16T16:56:02Z,168.110579917332,7.98204863037407,9.25020202876474e-05,296.843821022584,294.635874040891,300.145321439664
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-11-16T04:56:02Z,150.27989827034,6.96494834357137,9.28468931217729e-05,296.894235978601,295.153211151079,299.548902058396
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1862-12-16T16:56:02Z,136.056453483225,5.19458357767995,8.30508301695869e-05,296.67478534256,295.186750900277,299.003804438617
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-01-16T16:56:02Z,145.921523078803,6.81660065083004,0.000101523926041583,296.850667830885,295.404429013021,299.123167714657
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-02-15T04:56:02Z,152.340213321691,5.66998392853251,0.000100351125633786,296.834778510664,295.242451817887,299.344408916124
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-03-16T16:56:02Z,148.456540522571,6.23997563435943,0.000103474288422936,297.158841074761,295.673777937106,299.438540856574
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-04-16T04:56:02Z,128.088256930665,5.48395855835961,0.000136019461826222,297.527137409849,296.257450573169,299.534589965279
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-05-16T16:56:02Z,131.719553989463,5.1593554590088,0.000134846222510391,297.243225726403,295.882216520395,299.228891274279
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-06-16T04:56:02Z,145.647013101207,7.29259293049107,7.04732194424776e-05,295.967443857095,294.183965568259,298.436454214983
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-07-16T16:56:02Z,151.133827284813,9.18932577035073,2.79069620657776e-05,294.954927664434,292.260601035939,298.663500169352
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-08-16T16:56:02Z,132.091067556801,37.2621684414306,2.31902090370686e-05,296.361764627506,292.559391430176,301.301162069221
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-09-16T04:56:02Z,128.761302507044,52.9165370776062,5.22844042577824e-05,297.910140809013,293.723827522258,303.438347410337
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-10-16T16:56:02Z,161.857064814894,8.80516758899034,0.000102234485180428,297.228062692926,295.140858802352,300.235740362406
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-11-16T04:56:02Z,150.191040831142,6.77660548874881,0.000111680627704857,297.303047098424,295.795910095628,299.685318999862
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1863-12-16T16:56:02Z,143.799854585749,6.10803282965033,7.93423673048185e-05,296.64823038559,295.057776605201,299.154381473502
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-01-16T16:56:02Z,147.25949924895,4.85243619229616,9.25972712054301e-05,296.727635278326,295.248787605514,299.116505507378
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-02-15T04:56:02Z,151.560498143024,6.33142256015194,9.55910217198007e-05,296.636199124131,295.10050845313,299.070902348665
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-03-16T16:56:02Z,139.366634684546,6.37030052638653,0.000114582745880727,297.270173865372,295.873413208722,299.452969673518
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-04-16T04:56:02Z,124.710445002569,6.14555296782406,0.0001232409104619,297.515001926823,296.127850827557,299.568192962256
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-05-16T16:56:02Z,122.139770386383,4.98856531759299,0.000128857381936107,297.321222304546,296.034091957446,299.240346040146
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-06-16T04:56:02Z,145.196170760592,6.73938739356104,9.36323932869396e-05,296.723615653894,295.119451731781,299.036429435987
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-07-16T16:56:02Z,158.856248962814,8.99910019597123,4.0358538736296e-05,295.595898660378,293.258850971103,298.863765760427
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-08-16T16:56:02Z,151.536683361322,19.4061756322788,2.82415298877207e-05,295.633647805141,292.186074678969,300.18443314418
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-09-16T04:56:02Z,150.370335792493,29.1841488576814,5.63541360245445e-05,297.024758191308,293.789778949734,301.468499282202
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-10-16T16:56:02Z,152.818848259262,21.1674816587617,7.47044215858995e-05,297.547310257473,294.572713950517,301.486699542833
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-11-16T04:56:02Z,141.058118097736,7.329612689348,9.16645735134035e-05,297.30009152798,295.678092297945,299.748614499348
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1864-12-16T16:56:02Z,144.25320992072,5.96636279663311,9.69194704795018e-05,296.845823705869,295.325719822479,299.247646281676
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-01-16T16:56:02Z,142.259017038658,6.01975246558424,9.7161216994225e-05,296.944766497131,295.545849655345,299.217857449766
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-02-15T04:56:02Z,133.630758643219,6.17716444835699,0.000120962697464857,297.275281217185,296.005101244596,299.30066902366
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-03-16T16:56:02Z,135.750308067722,5.99183955492046,0.000121086746067401,297.375256730003,296.02786586622,299.488670970769
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-04-16T04:56:02Z,138.262546166392,6.04124613897968,0.000143003918520023,297.349233927916,295.933964330498,299.588530926157
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-05-16T16:56:02Z,139.205960570712,6.230218528921,0.000125660974270894,297.140184069966,295.656019155754,299.298860457827
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-06-16T04:56:02Z,144.116867629051,7.70241088204867,8.45346674693658e-05,296.635019417146,294.958439449809,299.041347367019
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-07-16T16:56:02Z,152.671362534482,9.38242539416504,2.14063523547954e-05,295.1622731769,292.410106949147,298.993065595964
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-08-16T16:56:02Z,128.888084126134,37.1871345383311,2.2618027697469e-05,296.439200551525,292.449933142596,301.48938081111
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-09-16T04:56:02Z,145.616488252633,34.6515520930306,5.96019547725184e-05,297.616104132421,294.288116398807,302.219162442862
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-10-16T16:56:02Z,168.517216806781,10.9863931790075,7.49273193275563e-05,296.935938715645,294.288694986986,300.662134353764
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-11-16T04:56:02Z,149.935436329019,7.47282106156866,9.89257290809086e-05,297.248385666792,295.501683640264,299.859206132063
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1865-12-16T16:56:02Z,149.539011511625,6.93277037113729,9.73458790250688e-05,296.930402554413,295.374763912002,299.40482311269
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-01-16T16:56:02Z,130.860676607723,6.3695814648611,0.000113790797690002,297.03744861405,295.695854726928,299.104085643836
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-02-15T04:56:02Z,156.340277715654,6.58986417722171,0.000104643351025935,296.921682691185,295.364355094548,299.386621934686
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-03-16T16:56:02Z,135.93139963685,5.67561868606228,0.0001156255981331,297.493036675149,296.103542657178,299.665126030762
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-04-16T04:56:02Z,140.04836646851,6.88193751326631,0.000128901016934378,297.716407720743,296.303681844004,299.916202395828
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-05-16T16:56:02Z,136.227155716268,5.87825098381328,0.000134353050303295,297.315345881136,295.940903581521,299.36442077662
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-06-16T04:56:02Z,140.638708266352,7.91099496830937,8.69487896607611e-05,296.52923959384,294.883750897394,298.910211043711
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-07-16T16:56:02Z,155.518873435025,9.21028743733822,3.21338800008428e-05,295.414164745357,292.868041394766,299.025804169464
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-08-16T16:56:02Z,137.529787937245,27.3371201016489,2.42216160834357e-05,296.035064182461,292.394384871907,300.705084529757
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-09-16T04:56:02Z,137.181078479781,38.6292554213243,5.86980348687775e-05,297.600940076665,294.159087475257,302.40312080225
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-10-16T16:56:02Z,157.799224308066,17.5682512978348,8.45098070064472e-05,297.451800315792,294.749842551291,301.179262401623
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-11-16T04:56:02Z,156.174096894945,5.94683065019028,8.36272245158581e-05,297.085155273886,295.285785471467,299.868999937087
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/historical,inm_cm5_0,historical,1866-12-16T16:56:02Z,144.497761361399,6.20835100312181,9.02314473385346e-05,296.81439784151,295.306545967436,299.18752318244
