dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-04-16T00:00:00Z,94.4587029601079,36.6658124128004,7.87274490639542e-05,298.823892460266,303.796911694599,295.461827302994
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-05-16T12:00:00Z,117.320829206034,15.5501738705384,0.000107513209350548,296.695873387883,301.288729425003,293.758458317233
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-06-16T00:00:00Z,114.144213873551,18.6285745310751,7.39762765544617e-05,296.566537599331,301.476323106114,293.231909319626
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-07-16T12:00:00Z,123.775775330648,27.7373027669901,4.12498438883271e-05,297.109837186905,302.444027970323,293.238799354631
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-08-16T12:00:00Z,115.449903745788,49.0210566512745,2.20669227977009e-05,299.131250032009,305.148775258938,294.507010498065
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-09-16T00:00:00Z,87.5463178377093,68.1258455153471,8.88847068811546e-06,301.855421958908,308.381794509836,296.292895787575
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-10-16T12:00:00Z,70.4101733906414,74.4543921932607,2.45638108317034e-05,302.141051269364,308.626471791199,296.842998909449
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-11-16T00:00:00Z,96.3725164478249,20.8991330510289,0.00011788495830149,297.499107705602,301.837159493271,294.744572358713
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1887-12-16T12:00:00Z,104.162659956304,12.7115688065382,0.000108627040746793,296.75848644874,300.899543266791,294.083593958819
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-01-16T12:00:00Z,130.308828924108,20.6947574310485,3.67786879234299e-05,297.5746432938,302.167069476163,294.128046469848
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-02-15T12:00:00Z,110.985404325742,36.2575139801734,3.49691360713037e-05,299.182458799649,304.113872062428,295.331913090502
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-03-16T12:00:00Z,101.767200057369,42.7805382866777,3.2410139179289e-05,300.238135968905,305.676032224735,296.011265966954
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-04-16T00:00:00Z,114.712514086111,22.6179484842642,9.82065937999742e-05,297.98562406697,302.891359311921,295.07226189315
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-05-16T12:00:00Z,110.330173432689,15.6910834438984,0.000119962533563403,297.084508571078,301.483597946081,294.276985054734
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-06-16T00:00:00Z,115.247734084379,15.9666468405225,6.46120330322349e-05,296.773901196176,301.566082222219,293.410861018261
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-07-16T12:00:00Z,125.303676633949,28.6794562710523,3.66242438298844e-05,297.509931225559,302.890695189978,293.72469678266
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-08-16T12:00:00Z,116.049403500175,41.979776353958,1.75435420122711e-05,300.023555157537,306.051541691169,295.113338002157
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-09-16T00:00:00Z,65.814155306925,74.9422017903639,2.5714822199827e-06,303.892633774269,310.530005961224,297.763068019811
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-10-16T12:00:00Z,43.7509491728609,80.3234877598041,1.83115756129703e-06,305.067786475218,311.40816035909,298.830454280336
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-11-16T00:00:00Z,82.2798582608971,28.128479133506,0.00011973236798941,298.45174816346,302.692978687883,295.636406221961
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1888-12-16T12:00:00Z,116.7681532929,14.6267341625702,8.00223094710176e-05,297.315638124601,301.368153131071,294.449722429399
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-01-16T12:00:00Z,129.016420345547,24.8440964722559,2.08696035524692e-05,298.748832826815,303.416779380898,295.108482024671
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-02-15T00:00:00Z,107.132008786216,46.3093082629058,2.84014396725657e-05,300.242003016803,305.550930748641,296.178546202796
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-03-16T12:00:00Z,84.5290430055455,51.6349902130703,3.46393380971959e-05,301.103793875032,306.476751046149,296.969780509558
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-04-16T00:00:00Z,109.331814525297,20.1732166402601,0.000111917491079192,297.879028315662,302.360429144888,295.087941208311
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-05-16T12:00:00Z,108.268921696599,13.8937151792729,0.000137897195174652,297.075006002405,301.288009408348,294.427389505435
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-06-16T00:00:00Z,101.866613156317,12.2734735975702,0.000107317576425757,296.416696151431,300.583231379584,293.635700988
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-07-16T12:00:00Z,122.372373388686,22.4053868740768,5.20430431671552e-05,297.24168529232,302.463045707012,293.722026926955
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-08-16T12:00:00Z,124.254106781169,39.0028818620351,2.27856298090324e-05,299.286355537991,304.983275599449,294.900845421881
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-09-16T00:00:00Z,94.8219381244867,55.2275626048825,2.50944857474816e-05,300.908609883836,306.90078631501,296.173440539396
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-10-16T12:00:00Z,78.9572029939918,71.3165829855928,1.87700032263157e-05,302.93300682515,309.228091188115,297.693629370889
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-11-16T00:00:00Z,78.0798255492855,52.0062738736148,4.37276581360822e-05,300.684997451958,305.589756419597,296.661517453794
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1889-12-16T12:00:00Z,105.385040514338,18.5938643055317,7.76657034463495e-05,297.94929157252,301.900811113462,295.122169304538
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-01-16T12:00:00Z,111.758728503969,28.1852526065945,5.37330415793523e-05,298.666122191534,303.050045154414,295.433376593859
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-02-15T00:00:00Z,112.058609981691,28.6687124877156,6.50664209079122e-05,298.857062680875,303.406221016302,295.645880613483
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-03-16T12:00:00Z,96.5887260934424,40.4170979309751,3.11877085483445e-05,300.406500297134,305.528581967047,296.512277280181
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-04-16T00:00:00Z,99.3123824086341,50.0514675237565,6.06978870432472e-05,299.972181941783,305.524217020522,296.16555996928
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-05-16T12:00:00Z,108.850633151833,13.05613697909,0.000135497673843446,296.947160566596,301.14691482697,294.207027957164
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-06-16T00:00:00Z,106.110457005845,12.9850435127544,0.000104307184431393,296.654854832137,300.919944905343,293.796325169193
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-07-16T12:00:00Z,127.751754624308,24.3596796934351,4.35022225521714e-05,297.136618396102,302.33009474535,293.386846468322
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-08-16T12:00:00Z,130.672795814259,30.8068602613951,4.10147599519248e-05,298.547733115467,304.219924263443,294.355446465165
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-09-16T00:00:00Z,102.885033466283,49.1800465998909,2.27632965889329e-05,301.055181883189,307.14842894221,296.169000912162
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-10-16T12:00:00Z,84.8307768415385,54.3561770830003,4.08093966990205e-05,300.78401475035,306.404250292683,296.670217858614
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-11-16T00:00:00Z,110.105387239454,34.4810334669729,6.53525105541259e-05,299.032934846659,303.978368293492,295.464436413438
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1890-12-16T12:00:00Z,108.47258465278,11.5643185696753,0.000104970495224404,297.139514949073,300.918701743704,294.554329825372
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-01-16T12:00:00Z,124.49030263407,26.0238809425324,2.98074779155505e-05,298.572523860149,303.27974246241,294.992849530867
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-02-15T00:00:00Z,97.8395946063201,42.694313977848,1.78436364668161e-05,300.423942477059,305.349512439882,296.516307265114
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-03-16T12:00:00Z,75.2145788602927,71.695791706399,4.48787372839552e-06,303.359025999804,309.585559451131,297.982649817533
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-04-16T00:00:00Z,90.3457697712207,37.7477330373942,0.000102319537034703,299.394862544897,303.929919372317,296.304850875111
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-05-16T12:00:00Z,114.517608478616,13.9552881648357,0.000124593147155669,297.056018480518,301.459850796368,294.255109729194
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-06-16T00:00:00Z,117.963851279776,13.9467953853166,8.75767646686038e-05,296.71761642856,301.385891228219,293.711074943715
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-07-16T12:00:00Z,126.709995813265,24.6999288934776,3.20850317511486e-05,297.256167417278,302.638731620589,293.356418778571
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-08-16T12:00:00Z,127.033115975456,31.147623913538,5.74780180775713e-05,297.813381834681,303.150434953509,294.015491647267
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-09-16T00:00:00Z,108.655619527285,52.2415419383397,5.17727796805068e-06,301.838310764712,308.258046645596,296.421113770071
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-10-16T12:00:00Z,65.6434120587626,73.20967941759,9.91161031028631e-06,302.876165659121,309.157248574706,297.658108737907
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-11-16T00:00:00Z,80.0967120498786,53.3930588401387,2.646583128511e-05,300.769653225427,306.271591163505,296.478683322365
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1891-12-16T12:00:00Z,104.950494572527,16.7915201458273,0.000101923056218316,298.171749190358,302.027071442811,295.503582500518
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-01-16T12:00:00Z,128.284489595214,28.751816710886,3.30051880461294e-05,299.371127625354,304.888932437077,295.154412469472
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-02-15T12:00:00Z,104.817500108087,30.2150687725198,8.87462916733562e-05,299.341891719457,303.805201726097,296.233830530836
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-03-16T12:00:00Z,122.323680931021,15.9476048404254,9.5814684670373e-05,298.498771240455,302.936606508882,295.723995808506
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-04-16T00:00:00Z,119.777852810416,18.3267858535281,0.000100805165932957,298.384296393045,302.816811688234,295.674019410231
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-05-16T12:00:00Z,115.021381087185,11.4510536418364,0.00011199628379044,297.330350584663,301.687942632789,294.640038787092
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-06-16T00:00:00Z,108.305829042327,10.6429609724426,0.000108792311672713,297.105205363157,301.29371292158,294.406022246499
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-07-16T12:00:00Z,133.05434346214,23.4094117076204,2.09684845172788e-05,298.464524151077,303.833916462709,294.318110575193
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-08-16T12:00:00Z,118.703244760233,36.6731801673023,3.41145287535859e-05,299.354207785589,304.766503695132,295.159568374916
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-09-16T00:00:00Z,79.039273678876,67.92969603289,3.80369502808257e-06,303.66289274039,310.385540293611,297.668847029548
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-10-16T12:00:00Z,56.5060530579793,87.7866769234665,6.24763693055742e-06,304.61783642834,311.215224019097,298.735994046101
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-11-16T00:00:00Z,81.8806672636987,37.6345227173935,8.75363042502926e-05,299.27799307499,303.939386724397,296.078459360627
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1892-12-16T12:00:00Z,118.264531530959,14.3418994908299,0.000101947874934783,297.40316280252,301.387470548027,294.616881641692
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-01-16T12:00:00Z,128.414628761521,14.7599001639776,6.61422716903241e-05,297.958586262069,302.383641380638,294.78500020753
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-02-15T00:00:00Z,119.59854263923,31.1492509402083,3.66231962986661e-05,299.619715880416,304.927314526518,295.880196863028
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-03-16T12:00:00Z,96.5447347408626,48.0501368572991,1.73104038554738e-05,301.628011938849,306.900093541921,297.481820248534
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-04-16T00:00:00Z,98.2266967644656,29.9950874749376,0.00010244482482063,298.907600004949,303.41631195943,296.003001173907
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-05-16T12:00:00Z,109.818401539109,10.200145649597,0.000144259392471361,296.939093349735,301.12205575253,294.265058761799
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-06-16T00:00:00Z,114.134458762809,14.798335388962,7.54100596243379e-05,296.74362757358,301.293081491138,293.568501870185
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-07-16T12:00:00Z,127.604789055183,23.3787369975382,4.6661168184115e-05,297.127976249398,302.370341075929,293.417552194621
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-08-16T12:00:00Z,134.80844343648,32.2602200514967,3.44854380323167e-05,298.67710965263,304.39025491905,294.369654679484
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1893-09-16T00:00:00Z,104.610635869501,48.2887248298654,2.21978379574327e-05,300.818112244994,307.003559101346,295.967642440437
