dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1860-08-16T16:56:02Z,128.2675843449067,32.19881447264324,1.643347483506847e-8,299.6144217569057,292.44491989030786,312.6575455204934
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1860-09-16T04:56:02Z,115.97823258057004,50.83704765014009,2.1665127194567746e-8,300.46400226009956,292.2797548916218,314.84297172402734
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1860-10-16T16:56:02Z,137.5444016290832,25.137039013270893,6.619434090771278e-8,299.4150092073151,294.08222884986355,309.5157765471361
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1860-11-16T04:56:02Z,129.9137225235956,18.750951141608137,9.619190019959819e-8,298.6136202955713,292.7976324849465,306.6493989160311
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1860-12-16T16:56:02Z,126.17119458820898,17.871827739816975,1.0269023727457016e-7,298.31658043628534,293.5221614615322,306.2387084293018
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-01-16T16:56:02Z,124.28292133601373,18.183446382439442,9.453396783020586e-8,297.92828423853354,292.6438534446917,306.05005229838656
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-02-15T04:56:02Z,129.23339174524853,19.3607329904497,1.1684248091010809e-7,298.14461235489733,292.0887627562888,306.198704880053
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-03-16T16:56:02Z,105.0712138737105,12.103962633792486,1.8836816523579507e-7,297.7032784406783,292.62889393757257,305.87142507114106
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-04-16T04:56:02Z,110.96252567632884,15.870093519180973,1.7101587160573288e-7,298.0029420378191,293.17241219600936,306.0474493886828
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-05-16T16:56:02Z,105.94474124702484,14.445752448488664,1.7151217322084825e-7,297.88249144383985,293.38679936863963,305.59132878657385
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-06-16T04:56:02Z,122.53267969084261,15.450356330679176,5.003276015197679e-8,297.81311928783975,291.26927022682725,305.24589907647396
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-07-16T16:56:02Z,137.58603320504176,19.75260520434545,4.872744960872825e-9,297.475074127864,289.7207454614336,308.3807321377286
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-08-16T16:56:02Z,118.99368106355803,40.020251271476425,8.478821137647672e-9,299.19838643262534,291.00258258324686,312.0126611729572
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-09-16T04:56:02Z,110.82855659700864,58.583263993288526,2.0128285603572495e-8,300.204561874351,292.58730041954243,313.76658519024295
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-10-16T16:56:02Z,131.36654421382755,18.321198989351178,7.931488972504032e-8,298.2754287327985,293.01063800187836,306.49811770750813
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-11-16T04:56:02Z,131.15546383213498,19.027687944811515,8.481392666875914e-8,298.07479571584724,292.56002028815715,306.4442289122674
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1861-12-16T16:56:02Z,128.96464371689697,18.341708896706923,8.773973793430833e-8,297.38961090598093,291.4099766066453,305.2683088505803
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-01-16T16:56:02Z,112.06504366897589,14.636784084672195,1.411959230031911e-7,296.85176777825336,291.43472386958666,304.87093483198566
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-02-15T04:56:02Z,115.52734490429883,15.978283724507374,1.3830951142059132e-7,296.9931043051548,292.655499756929,305.1392563146811
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-03-16T16:56:02Z,116.64691667013288,17.009395060403765,1.4685362515362527e-7,297.57904387869075,291.8076267782778,306.0493346212571
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-04-16T04:56:02Z,120.4515093020601,18.15602378507408,1.3559015484447143e-7,297.84575460452896,292.28086888185106,306.21146416078034
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-05-16T16:56:02Z,117.87395438198419,16.333780502096374,1.4330504969787565e-7,297.43524048048715,292.17143276760766,305.2818985185056
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-06-16T04:56:02Z,117.11057737181179,16.359801448965808,6.213419023023676e-8,297.361483211809,289.4665928122948,305.1409597610142
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-07-16T16:56:02Z,129.7149980891989,17.400449820801192,1.433282175900958e-8,297.3389473814601,290.50436607526075,306.9409908129845
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-08-16T16:56:02Z,132.11956943501073,35.62286854370773,1.0472544329017566e-8,299.2162922578576,292.28605525659225,311.1861021154408
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-09-16T04:56:02Z,119.19038519462929,51.742761521542235,1.9010471961481595e-8,300.0944186743744,292.1399345701249,314.8655250317929
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-10-16T16:56:02Z,130.7600672610141,38.33726460159146,4.0654313182933334e-8,299.5903892896781,292.9068126867735,312.5610566487787
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-11-16T04:56:02Z,133.9389642018376,22.34062328846975,8.324220271181685e-8,298.2662599626997,292.8763557917484,307.1952664140797
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1862-12-16T16:56:02Z,115.18513697719925,15.702024247054272,1.24887200043635e-7,297.56933228074837,292.63593967631084,305.74270996303255
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-01-16T16:56:02Z,108.1605572500614,13.359166526432926,1.696532731138096e-7,296.8893804487333,292.2352304227533,304.55772885660843
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-02-15T04:56:02Z,134.49349064692993,21.12124390974654,7.048485871651469e-8,297.39457383811975,291.9381406150514,305.44247238746857
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-03-16T16:56:02Z,130.8021076647458,19.247702542742076,1.0578706638424165e-7,297.78564201985495,291.9769884073381,306.75505770866135
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-04-16T04:56:02Z,108.42564680630407,15.681655071420092,2.0113957002205948e-7,297.44584806055286,292.1446471689782,305.7460761241678
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-05-16T16:56:02Z,111.64880674387484,18.04385517843007,1.7167848640713316e-7,297.84006084625605,293.46414638778526,305.34061119256
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-06-16T04:56:02Z,123.26720701525427,16.511840069742682,6.634747071019033e-8,297.8951177531049,291.92163571738337,305.75709886939234
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-07-16T16:56:02Z,132.41428884612495,17.01247073600968,1.490986266326153e-8,297.8002539558728,290.7687887386365,306.1566618685669
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-08-16T16:56:02Z,129.63499637361377,33.7526113561381,8.981078589228187e-9,298.94224674955,292.2548531751502,311.53616248512594
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-09-16T04:56:02Z,104.32196434469515,59.98322559291314,2.071342041175242e-8,300.79840797848374,293.2074388968799,314.9589145912656
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-10-16T16:56:02Z,138.49640601812874,23.472693806587234,5.60340163474521e-8,299.13622539112254,292.57285270080916,309.9483126749471
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-11-16T04:56:02Z,142.02717793655424,22.109326331941737,6.755064305669932e-8,298.71863932415386,293.0064000950247,307.25116100318115
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1863-12-16T16:56:02Z,115.73457097421998,15.933230874491981,1.2103929289258355e-7,297.52466237629864,292.3440860652694,305.51156728424223
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-01-16T16:56:02Z,114.93406179853746,16.14581947530167,1.5034901168120103e-7,297.55783328361656,293.1136672938105,305.5752704699505
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-02-15T04:56:02Z,111.3387465844873,16.481003367738737,1.4944836194296056e-7,297.51189620664485,292.7548521389221,305.54204859290274
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-03-16T16:56:02Z,112.40132043672797,16.238306830787337,1.677629434789036e-7,297.7608524353934,292.9837791091523,306.33006650259244
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-04-16T04:56:02Z,113.052604679157,16.540870535698662,1.7117169067283798e-7,297.90363297825513,292.95492024661485,306.05745588474105
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-05-16T16:56:02Z,112.38965409397639,16.422965066286224,1.1125630358608364e-7,297.6523667317779,292.51236793496804,305.51681602224755
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-06-16T04:56:02Z,124.07381446468246,17.416691968543603,6.419770011432357e-8,298.0677588767099,291.65015427182834,305.19265234049163
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-07-16T16:56:02Z,132.03085474643825,17.69246999274454,1.4752016214839647e-8,298.05717536194885,291.7815921050825,305.6084662337142
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-08-16T16:56:02Z,127.24371061587522,42.93169735180947,4.091788507090135e-9,299.502511633811,291.6112311850154,312.74042629803387
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-09-16T04:56:02Z,131.7315077347387,35.415679945770876,3.95352840775896e-8,299.56980503569565,292.4823307550907,313.0904546007455
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-10-16T16:56:02Z,126.65139834607604,47.45607392828931,2.4855355492563033e-8,300.26669724172655,291.22502552773904,314.62516630257954
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-11-16T04:56:02Z,137.85401037669064,20.765579873508408,8.130428164128364e-8,298.50514840906595,292.7400684125957,307.0206196357159
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1864-12-16T16:56:02Z,122.36796064202407,16.006017586985518,1.0441912682003925e-7,297.9934442341231,293.04592306417004,305.6825215955222
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-01-16T16:56:02Z,125.04940973790136,17.563750256971886,1.0763963417693421e-7,297.80834428022115,293.27755500344983,305.60990077229707
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-02-15T04:56:02Z,139.1130786783227,18.472924274695625,6.34896972782863e-8,298.22961263382837,291.6519701617657,307.26142410667154
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-03-16T16:56:02Z,136.52466018716186,20.16863349272366,9.641100163664589e-8,298.45739908898247,293.09986954713605,307.0267166096081
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-04-16T04:56:02Z,116.08874964252998,14.305443132348879,2.0216298266243654e-7,298.3930054866039,294.12592127306533,305.9562271532097
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-05-16T16:56:02Z,113.7794178597382,15.369990426201163,1.6845390865717352e-7,298.16775191807193,293.35136644526455,305.8868487293841
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-06-16T04:56:02Z,120.40386860437813,15.012390050778402,6.002299146838235e-8,298.122103828428,292.4808512456442,305.3378081238338
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-07-16T16:56:02Z,131.57384722869156,18.31525818648378,1.0401666788173404e-8,298.1854486288539,290.5446950123033,307.95765951849745
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-08-16T16:56:02Z,125.11217020111805,37.92418749410667,8.251300580646944e-9,299.2987729912089,290.9066003862832,311.36445569356016
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-09-16T04:56:02Z,124.57211000670587,44.82484360728984,3.8630794808607414e-8,300.0826431680292,292.4069456419124,314.5181109309942
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-10-16T16:56:02Z,138.14263197896042,22.899675300577716,6.997451468802502e-8,299.021388979168,293.50996023687804,308.70965735271545
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-11-16T04:56:02Z,122.99155037859217,18.023810762469548,1.0091504489760078e-7,298.1234546617937,292.8849836892904,306.3527067634735
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1865-12-16T16:56:02Z,115.27208465060544,16.21471128529699,1.3718622358611798e-7,297.59522999024085,292.2794203093673,305.41750025570656
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-01-16T16:56:02Z,108.00539005192032,13.656054937790815,2.1073983309606944e-7,297.09978838636334,292.9245025379518,304.78503295026064
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-02-15T04:56:02Z,127.62295412021626,18.630574885939065,1.1724234977468765e-7,298.0217091226129,293.2013693592311,306.3861148833377
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-03-16T16:56:02Z,119.2522950117296,16.3994414568467,1.815792367606052e-7,297.8872820671675,293.50035164830945,306.2195557163824
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-04-16T04:56:02Z,120.94764227288503,17.766773162950454,1.4445699928702741e-07,298.1096584598979,293.2672856210408,306.12975268518846
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-05-16T16:56:02Z,110.26414363426922,15.39609746918943,1.9064321996308138e-7,298.00078738614036,293.83790511920944,305.55009191595855
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-06-16T04:56:02Z,115.02442213481945,17.03029388353218,7.703665323247948e-8,298.0082222648991,292.4076980988948,305.6099873009731
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-07-16T16:56:02Z,132.09272915637015,15.803953445918772,1.9427003494137545e-8,298.0653867836198,291.9221180636357,305.71861642078403
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-08-16T16:56:02Z,133.49758814951144,29.52698890492151,9.398265595713212e-9,299.0614839375934,292.41319194595735,309.6240143183214
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-09-16T04:56:02Z,118.32916525805958,54.39380120754757,1.9473884058827327e-8,300.03866047061894,292.4270836591246,313.2840016453907
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-10-16T16:56:02Z,125.6985005742512,21.072237903631603,8.92963641243215e-8,298.8633201851695,293.462879400095,309.8306626500101
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-11-16T04:56:02Z,125.92609156361314,18.83253491114002,9.266425108852053e-8,298.2607189946977,293.3938436103956,306.33515330471187
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1866-12-16T16:56:02Z,111.31770734225294,13.796815804959865,2.035261701573034e-7,297.9727916496387,293.63401975391884,305.9757549681388
