source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
awi_cm_1_1_mr,historical,1864-12-16T12:00:00Z,135.83143732503,11.5206140423359,8.71557769671639e-05,297.699341475428,303.861867195904,294.656315533276
awi_cm_1_1_mr,historical,1865-01-16T12:00:00Z,146.07149995941,12.556772057945,6.88804425627059e-05,297.915878899303,302.528983722967,294.446200930987
awi_cm_1_1_mr,historical,1865-02-15T00:00:00Z,152.759234355083,19.2397823843796,6.31036194491014e-05,298.344519309437,303.709111768737,294.518138934845
awi_cm_1_1_mr,historical,1865-03-16T12:00:00Z,140.68106688493,14.8293897961638,6.83305818357039e-05,298.214432559827,303.702314275035,294.700393716259
awi_cm_1_1_mr,historical,1865-04-16T00:00:00Z,139.264387240798,14.6671247116179,8.40762792413316e-05,297.740258161201,303.576495755403,294.361967846676
awi_cm_1_1_mr,historical,1865-05-16T12:00:00Z,134.16211034827,11.9834877575341,8.66257990133643e-05,296.86247373977,301.89832877955,293.582495259726
awi_cm_1_1_mr,historical,1865-06-16T00:00:00Z,133.742006632507,11.9838024031071,4.52458187300887e-05,296.545151085271,301.217906687719,292.481359872362
awi_cm_1_1_mr,historical,1865-07-16T12:00:00Z,134.472765239525,16.1689639045593,3.37758159345177e-05,296.780970950782,302.536560232973,292.457558566275
awi_cm_1_1_mr,historical,1865-08-16T12:00:00Z,134.706858005706,21.4994636053495,2.50125749564667e-05,297.775948738788,305.980681423949,292.329812913269
awi_cm_1_1_mr,historical,1865-09-16T00:00:00Z,115.430104911285,24.768259028056,1.59426888663455e-05,300.325328946584,309.133644938113,293.79487270165
awi_cm_1_1_mr,historical,1865-10-16T12:00:00Z,120.805681768336,33.0503867279394,6.4744435979714e-05,299.340664872893,308.232111057505,294.837442324664
awi_cm_1_1_mr,historical,1865-11-16T00:00:00Z,124.99841267218,23.9551916884839,7.9628145212968e-05,298.460721047784,304.958785253164,294.5849649307
awi_cm_1_1_mr,historical,1865-12-16T12:00:00Z,136.497590906933,15.4805230106408,6.70362679512032e-05,298.05911072522,303.776923150546,293.864646616408
awi_cm_1_1_mr,historical,1866-01-16T12:00:00Z,132.99551428374,17.6755794926214,4.88567548111463e-05,298.406821895147,304.936877450492,293.773740169158
awi_cm_1_1_mr,historical,1866-02-15T00:00:00Z,126.329192133132,26.9569950095862,2.27174521086403e-05,299.696008873086,306.228755840833,295.170856942644
awi_cm_1_1_mr,historical,1866-03-16T12:00:00Z,132.070364285705,17.7671524137791,8.67433600161062e-05,298.22472417234,305.605952011347,294.827502345287
awi_cm_1_1_mr,historical,1866-04-16T00:00:00Z,142.110862487116,11.496264210714,7.09312496372934e-05,297.378285473405,303.153493996492,294.062077329258
awi_cm_1_1_mr,historical,1866-05-16T12:00:00Z,147.182573951708,10.6964638181252,9.26637678348763e-05,297.153455284291,301.492257734595,293.80336859389
awi_cm_1_1_mr,historical,1866-06-16T00:00:00Z,120.449452803783,14.1219119630496,3.65650767575446e-05,296.640054070565,301.58371968009,292.507668719106
awi_cm_1_1_mr,historical,1866-07-16T12:00:00Z,119.421157446727,22.9834339105049,2.85402544267227e-05,297.208425817834,302.985406727186,292.907490011149
awi_cm_1_1_mr,historical,1866-08-16T12:00:00Z,120.767537766205,28.3444557443808,3.16735376777289e-05,298.461302510519,305.652494938036,293.350002004667
awi_cm_1_1_mr,historical,1866-09-16T00:00:00Z,115.436416087641,29.858075420892,4.18363075781604e-05,299.158254520398,307.135325835817,293.559315063277
awi_cm_1_1_mr,historical,1866-10-16T12:00:00Z,119.361711863836,41.503909795227,3.31735475307611e-05,300.588808780655,308.985177476284,294.825366337732
awi_cm_1_1_mr,historical,1866-11-16T00:00:00Z,126.124625137015,23.4079333780545,9.26551912496883e-05,298.434154014305,306.692871084622,294.681514223942
awi_cm_1_1_mr,historical,1866-12-16T12:00:00Z,133.380626671297,12.3471486980981,7.40516737695147e-05,297.825499482031,303.44694151162,294.482592188229
awi_cm_1_1_mr,historical,1867-01-16T12:00:00Z,130.009013881357,22.0187927372483,4.04233530328156e-05,298.298787491899,304.923590363087,293.720869222814
awi_cm_1_1_mr,historical,1867-02-15T00:00:00Z,142.143773496804,16.3532932100415,6.18462912693343e-05,298.398151144005,304.682901354161,294.999241431596
awi_cm_1_1_mr,historical,1867-03-16T12:00:00Z,139.511904328142,13.4690180980223,8.20832685291603e-05,298.043690410076,303.670032160841,294.579466451052
awi_cm_1_1_mr,historical,1867-04-16T00:00:00Z,140.169765118508,14.06212228829,7.55804879143007e-05,297.571407391607,302.585733936152,294.494929510869
awi_cm_1_1_mr,historical,1867-05-16T12:00:00Z,138.271430272173,11.7337561743955,8.11508418966977e-05,297.276148090748,301.866973966179,293.760984665889
awi_cm_1_1_mr,historical,1867-06-16T00:00:00Z,109.628424557163,9.78781626345264,3.74636718187855e-05,296.539991563585,301.2920612013,293.452091408964
awi_cm_1_1_mr,historical,1867-07-16T12:00:00Z,123.110529165056,17.2944989747831,1.90054074525339e-05,296.740949526597,303.055530842507,291.913926557315
awi_cm_1_1_mr,historical,1867-08-16T12:00:00Z,117.608646689728,25.0921606805671,3.36253501492379e-05,298.33377511549,304.917593131882,293.615708282667
awi_cm_1_1_mr,historical,1867-09-16T00:00:00Z,123.482285189901,38.1739930882275,1.9214446612077e-05,300.043715263524,309.003309371619,293.785105318112
awi_cm_1_1_mr,historical,1867-10-16T12:00:00Z,120.178094152373,44.7896159218066,5.98154883115195e-05,300.377725104068,309.210386716398,294.914284097246
awi_cm_1_1_mr,historical,1867-11-16T00:00:00Z,130.674782929566,14.7844060197564,0.000108874510132437,297.646162239204,303.818699596035,294.566228958079
awi_cm_1_1_mr,historical,1867-12-16T12:00:00Z,146.320459662316,11.8004083099088,9.2217865341615e-05,297.290171373611,301.933449744984,293.869278119364
awi_cm_1_1_mr,historical,1868-01-16T12:00:00Z,130.381489590187,10.2454118293514,7.39883460061967e-05,297.344553476311,302.261872570019,293.753947844635
awi_cm_1_1_mr,historical,1868-02-15T12:00:00Z,133.092582307934,11.7317191988756,7.92394745054366e-05,297.416094398071,302.392770581821,294.092331324217
awi_cm_1_1_mr,historical,1868-03-16T12:00:00Z,136.507569551544,13.8772366507151,7.79758770095204e-05,297.484851868585,302.794509515254,293.970181759203
awi_cm_1_1_mr,historical,1868-04-16T00:00:00Z,139.105545631487,12.3840530334091,0.000131556769811896,297.078397580947,301.514023827591,294.099734376507
awi_cm_1_1_mr,historical,1868-05-16T12:00:00Z,131.447855435779,12.0446370034215,7.87117197797487e-05,297.022151355151,301.424536641833,293.579156270386
awi_cm_1_1_mr,historical,1868-06-16T00:00:00Z,127.036868322857,11.3478795508757,4.06305254602667e-05,296.488426763226,300.595999576508,292.474572563646
awi_cm_1_1_mr,historical,1868-07-16T12:00:00Z,127.413479317446,11.9580401436144,1.15401043025477e-05,296.446327746958,301.702558133795,291.867954137606
awi_cm_1_1_mr,historical,1868-08-16T12:00:00Z,137.591388095455,15.1490217892118,1.27905687473528e-05,297.871709798804,304.724229989715,292.240573201675
awi_cm_1_1_mr,historical,1868-09-16T00:00:00Z,132.409722630531,21.1010625342374,2.80304629475335e-05,298.973861739462,306.697795627035,293.705358986541
awi_cm_1_1_mr,historical,1868-10-16T12:00:00Z,128.375014237889,43.5453074611063,2.91879484678346e-05,300.733456602476,309.31257414435,294.890228162932
awi_cm_1_1_mr,historical,1868-11-16T00:00:00Z,130.835646063757,17.8230574941556,0.000110093485513196,298.005983668398,306.558633538775,294.658176391494
awi_cm_1_1_mr,historical,1868-12-16T12:00:00Z,144.803378552989,12.0504388815946,0.000108773799543808,297.116516596948,301.644054681107,294.192019031433
awi_cm_1_1_mr,historical,1869-01-16T12:00:00Z,145.996532426058,12.2748995607774,7.66781579824608e-05,297.484089956097,302.478393983808,294.265383290917
awi_cm_1_1_mr,historical,1869-02-15T00:00:00Z,143.719573208707,12.5734759874278,0.000110982056636462,297.588968588929,302.21834895522,294.612044805879
awi_cm_1_1_mr,historical,1869-03-16T12:00:00Z,133.446294883163,13.3478810472004,8.73731480484675e-05,297.624343202151,302.504525709377,294.73557645891
awi_cm_1_1_mr,historical,1869-04-16T00:00:00Z,152.749748596633,12.9500190633522,9.99519193622123e-05,297.540260905004,302.021361819214,294.460530185072
awi_cm_1_1_mr,historical,1869-05-16T12:00:00Z,153.404475804115,10.9981903714579,8.17290390248748e-05,297.403800950994,301.828237076229,294.011064068249
awi_cm_1_1_mr,historical,1869-06-16T00:00:00Z,138.496409666196,12.8457035199788,5.94832514338485e-05,296.839510685737,301.119954237726,293.081517283765
awi_cm_1_1_mr,historical,1869-07-16T12:00:00Z,134.541925904898,11.7733909355283,2.77390929028824e-05,296.73165797215,301.581233125801,292.337763779287
awi_cm_1_1_mr,historical,1869-08-16T12:00:00Z,147.836074312044,16.2531001037078,2.35305435888287e-05,298.228539801103,304.537302267596,293.406406780112
awi_cm_1_1_mr,historical,1869-09-16T00:00:00Z,150.634426570812,18.7381804347517,1.6808367239822e-05,299.504328505787,307.930670586074,293.738283062114
awi_cm_1_1_mr,historical,1869-10-16T12:00:00Z,133.789926596893,25.3406736414144,4.1812369217914e-05,300.662587180962,309.566416494143,294.728477812759
awi_cm_1_1_mr,historical,1869-11-16T00:00:00Z,142.372698698303,16.8736853385765,8.24043754978531e-05,298.936387523959,304.968818339049,295.433971464842
awi_cm_1_1_mr,historical,1869-12-16T12:00:00Z,135.686794676007,17.2280489980162,5.98960400874483e-05,298.71843333677,304.815929355445,295.057597839799
awi_cm_1_1_mr,historical,1870-01-16T12:00:00Z,135.410567791344,13.3559308037776,8.72497741937973e-05,298.325204178871,304.360351985401,294.825990098325
awi_cm_1_1_mr,historical,1870-02-15T00:00:00Z,139.056456047268,18.1236379568688,6.49550420910622e-05,299.150046040415,305.198847489856,295.711696157576
awi_cm_1_1_mr,historical,1870-03-16T12:00:00Z,141.416445963006,13.6749427957345,0.000108659329020724,298.350231815451,304.09715900986,295.385809104147
awi_cm_1_1_mr,historical,1870-04-16T00:00:00Z,138.977161826607,11.5704841841652,0.0001075463454943,297.632353377377,302.408412283947,294.811650756964
awi_cm_1_1_mr,historical,1870-05-16T12:00:00Z,143.462756992066,10.6508567132778,6.03209447546346e-05,297.76947235378,302.202999641164,294.433135905156
awi_cm_1_1_mr,historical,1870-06-16T00:00:00Z,119.887318520679,11.8717658809429,2.78830164530101e-05,296.766625215729,301.493387576774,293.02702353767
awi_cm_1_1_mr,historical,1870-07-16T12:00:00Z,128.99447146899,14.2450533344285,9.68515113063942e-06,296.979160658779,303.012583409034,292.283949381262
awi_cm_1_1_mr,historical,1870-08-16T12:00:00Z,136.346831072388,25.813453966562,9.95530466959407e-06,298.916133225399,306.639190035732,293.126053501874
awi_cm_1_1_mr,historical,1870-09-16T00:00:00Z,101.528570172216,34.6193754757501,1.26114715386943e-05,301.007194591025,309.101738982835,294.967000770677
awi_cm_1_1_mr,historical,1870-10-16T12:00:00Z,84.1599294705197,58.7403533041562,1.80080867113693e-05,302.833286737665,312.134072419181,296.108674432654
awi_cm_1_1_mr,historical,1870-11-16T00:00:00Z,123.335319567147,22.9859651943546,0.000100269233449086,298.519150496745,305.721260937325,295.067972014706
awi_cm_1_1_mr,historical,1870-12-16T12:00:00Z,139.839674983961,13.1292416495193,8.7025864872077e-05,297.989544154687,303.290575588458,295.032398468869
awi_cm_1_1_mr,historical,1871-01-16T12:00:00Z,143.024487898131,9.57248460923433,9.58669402070998e-05,297.445419267422,302.498119086145,294.488748017692
awi_cm_1_1_mr,historical,1871-02-15T00:00:00Z,143.591934969332,13.3806442889051,6.50837034773099e-05,298.066413340275,303.523080241475,294.705114603215
awi_cm_1_1_mr,historical,1871-03-16T12:00:00Z,129.38743191001,12.1155862575836,7.75115847031215e-05,297.553540663604,302.597156474871,294.608134482728
awi_cm_1_1_mr,historical,1871-04-16T00:00:00Z,145.561342607703,13.5575912456934,0.000124461417033867,297.357489926632,301.932730740694,294.344936587086
awi_cm_1_1_mr,historical,1871-05-16T12:00:00Z,153.868558085216,14.0103556388877,6.57875793588286e-05,297.098536522713,301.461151775624,293.337565059277
awi_cm_1_1_mr,historical,1871-06-16T00:00:00Z,137.270482860364,12.4940745224751,6.69673905932219e-05,296.71623805419,301.056858625375,293.102865662488
awi_cm_1_1_mr,historical,1871-07-16T12:00:00Z,146.048543007955,15.8436858645184,2.26714966913103e-05,296.830382203021,302.737390749639,292.048593874934
awi_cm_1_1_mr,historical,1871-08-16T12:00:00Z,136.483012325465,17.6437962297203,1.71065818618085e-05,297.898222341332,305.053116288358,292.865793352334
awi_cm_1_1_mr,historical,1871-09-16T00:00:00Z,135.643797983488,21.2240795036556,4.04284113394744e-05,298.18236271382,305.505839810069,293.503511334373
awi_cm_1_1_mr,historical,1871-10-16T12:00:00Z,140.50365707913,26.9555821425218,6.03360512696861e-05,298.767764417586,307.896030631303,294.10418101693
awi_cm_1_1_mr,historical,1871-11-16T00:00:00Z,139.314066491672,13.4065173223062,0.000103612688709621,297.600743496258,302.991311643124,294.276813654595
awi_cm_1_1_mr,historical,1871-12-16T12:00:00Z,127.712273090258,10.3042162046362,0.000110965910430396,297.00049724356,302.724174905511,293.928322198039
awi_cm_1_1_mr,historical,1872-01-16T12:00:00Z,150.171340215191,12.2459076738295,4.0888493315328e-05,297.56628700559,302.160842990527,293.613468272053
awi_cm_1_1_mr,historical,1872-02-15T12:00:00Z,128.81920882192,11.381906642103,6.227925373532e-05,297.221109444122,302.675301537105,293.966814092213
awi_cm_1_1_mr,historical,1872-03-16T12:00:00Z,140.883737449321,13.8321583750905,7.96342601686054e-05,297.442008849271,302.720288389094,294.129796499734
awi_cm_1_1_mr,historical,1872-04-16T00:00:00Z,144.348683351941,11.9193669042216,0.000125072762779935,297.352186766545,302.138256871146,294.103380462661
awi_cm_1_1_mr,historical,1872-05-16T12:00:00Z,138.951962049546,11.5325848486916,9.6788754658557e-05,297.046795400764,301.714676033701,293.717356755044
awi_cm_1_1_mr,historical,1872-06-16T00:00:00Z,110.307404792722,9.64875251855579,3.5972368243938e-05,296.150775426858,300.537263632441,292.832856918155
awi_cm_1_1_mr,historical,1872-07-16T12:00:00Z,126.289711313634,14.086825371515,1.34365454498862e-05,296.322174981053,301.704253683588,291.894114247999
awi_cm_1_1_mr,historical,1872-08-16T12:00:00Z,146.40603620146,18.7056687474269,2.3554308061732e-05,297.577773325134,304.724293970425,292.530404937314
awi_cm_1_1_mr,historical,1872-09-16T00:00:00Z,147.277693031418,18.4516632100494,4.20651007303767e-05,298.393749119915,305.353811715324,293.293870331106
awi_cm_1_1_mr,historical,1872-10-16T12:00:00Z,148.391095683824,20.6911463679866,6.3364721728336e-05,298.464034758724,305.452375448625,294.475127795126
awi_cm_1_1_mr,historical,1872-11-16T00:00:00Z,135.53320680542,13.6837401550641,0.000110046538895017,297.444138188659,302.622649237118,294.562333959213
awi_cm_1_1_mr,historical,1872-12-16T12:00:00Z,139.962647790214,10.620741444459,9.33412347738189e-05,297.544965256914,302.090257283016,294.623839045487
awi_cm_1_1_mr,historical,1873-01-16T12:00:00Z,139.617816871432,10.4765074579493,7.97110267883445e-05,297.396342339546,301.85049168333,294.243879952275
awi_cm_1_1_mr,historical,1873-02-15T00:00:00Z,132.173446351168,12.4230538775441,9.15076029543595e-05,297.187096026039,302.011618346567,294.043131401996
awi_cm_1_1_mr,historical,1873-03-16T12:00:00Z,139.130955072437,10.7931602817894,9.67502165125933e-05,297.709441056178,302.934547183758,294.314245330737
awi_cm_1_1_mr,historical,1873-04-16T00:00:00Z,141.820031577816,11.8747612680229,9.37702077229376e-05,297.300678690836,302.167135562342,294.437154049934
awi_cm_1_1_mr,historical,1873-05-16T12:00:00Z,137.498591131216,11.8440878276675,8.26914480610443e-05,297.297748918857,301.388744227766,294.10713456126
awi_cm_1_1_mr,historical,1873-06-16T00:00:00Z,132.784936691243,9.71776345695525,3.34159523888061e-05,296.786752008874,301.10625342061,291.916988392605
awi_cm_1_1_mr,historical,1873-07-16T12:00:00Z,136.159970973629,11.8240349188116,6.00276525024059e-06,296.803754753768,302.875943774119,291.892813031111
awi_cm_1_1_mr,historical,1873-08-16T12:00:00Z,137.740714801653,12.6674607905739,1.10702465141144e-05,298.1483722422,305.875377923864,292.911079126879
awi_cm_1_1_mr,historical,1873-09-16T00:00:00Z,126.031094731421,30.4878736998769,1.77740407939983e-05,300.199758997013,308.848408824465,293.76012040465
awi_cm_1_1_mr,historical,1873-10-16T12:00:00Z,114.299994669424,44.7482971342473,4.91573524842407e-05,300.389159506774,308.941909804657,294.69279256964
awi_cm_1_1_mr,historical,1873-11-16T00:00:00Z,135.20458517343,23.1715291124305,7.019476001757e-05,298.644061175343,306.383226072113,294.428425972124
awi_cm_1_1_mr,historical,1873-12-16T12:00:00Z,139.265101416542,12.9697766086791,0.000108614527350909,297.236301609308,302.447777452137,293.688520533766
awi_cm_1_1_mr,historical,1874-01-16T12:00:00Z,129.312683149486,11.3341107130634,9.63250533304992e-05,297.232851121602,301.888205339997,294.366246628907
awi_cm_1_1_mr,historical,1874-02-15T00:00:00Z,138.737547775195,10.3415570028812,8.5722172854089e-05,297.915566583301,302.756846531674,294.915825283924
awi_cm_1_1_mr,historical,1874-03-16T12:00:00Z,140.44879121643,12.6667135885227,7.86198100186741e-05,297.751722573296,302.669395250389,294.793201534914
awi_cm_1_1_mr,historical,1874-04-16T00:00:00Z,142.147864378951,13.52784384456,9.97156440472829e-05,297.552274104609,302.368786746322,294.519738114174
awi_cm_1_1_mr,historical,1874-05-16T12:00:00Z,146.326421956048,11.2152748145255,6.78311783998505e-05,297.359602378222,301.648852922027,294.003789621888
awi_cm_1_1_mr,historical,1874-06-16T00:00:00Z,131.461828901806,11.8248314121166,7.68772324675508e-05,296.61289780676,300.676157216423,293.362869712701
awi_cm_1_1_mr,historical,1874-07-16T12:00:00Z,127.838131053837,12.6446941069014,1.82255232425418e-05,296.47221031188,301.298825662321,292.195995805488
awi_cm_1_1_mr,historical,1874-08-16T12:00:00Z,147.657156256981,14.3897008892723,2.73222376862408e-05,297.643248282465,304.207790894997,293.119513619403
awi_cm_1_1_mr,historical,1874-09-16T00:00:00Z,153.758306477888,20.547926163469,3.43415447488158e-05,297.965869814028,305.754644691089,293.010980794722
awi_cm_1_1_mr,historical,1874-10-16T12:00:00Z,147.161634294637,21.17822578754,5.94020566299557e-05,298.475410192841,306.796527657778,292.927090207536
