dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1859-11-16T04:56:02Z,93.46750325942513,24.16972993023466,7.001871706376296e-5,299.3602087951131,296.09719156917396,303.3141986873769
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1859-12-16T16:56:02Z,111.68774758921067,13.670413484433556,1.2623027356422196e-4,297.81633344831516,294.94458355476036,301.3242107752566
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-01-16T16:56:02Z,139.8211178023659,21.481324568560044,3.325921500570211e-5,298.73709683165254,295.0678778114851,302.8497852637174
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-02-15T04:56:02Z,134.34642533952257,23.610195678923315,4.1733771063474776e-5,298.2940869421328,294.55121946019653,302.6229179917819
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-03-16T16:56:02Z,113.3405469204712,32.39966000036505,3.99841537386586e-5,299.79931165381504,295.92746659557963,304.2821257532707
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-04-16T04:56:02Z,110.80319001788808,18.341990169492895,8.18862856032221e-5,298.47769661695025,295.586219856718,302.37798794246197
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-05-16T16:56:02Z,107.55040378757668,14.236706121826,1.0936557565131764e-4,297.1203568115218,294.61123492048756,300.5712437652731
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-06-16T04:56:02Z,132.61119101331244,16.163491855178503,4.0641356414317425e-5,297.1930348729615,293.9156374163081,301.1340704872441
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-07-16T16:56:02Z,131.34418252224995,20.20900823665266,2.334065984623313e-5,296.5751225668558,292.23837689916377,301.0549800664609
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-08-16T16:56:02Z,117.40454787324595,37.13909647348147,1.2466618290216667e-5,299.31610258158753,293.8478336038125,304.81921232151234
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-09-16T04:56:02Z,100.83518067017594,45.02390008986287,1.5282873488811298e-5,300.6786619741073,295.63535544811265,306.21546193313446
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-10-16T16:56:02Z,72.23023813719323,50.70047534073611,2.6801323228666705e-5,302.0200218046909,297.2873338640316,306.86063019328907
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-11-16T04:56:02Z,105.20425401302225,19.201636326920497,1.0208008225691836e-4,298.3506498828064,294.9930307750572,302.27823353437634
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1860-12-16T16:56:02Z,118.34566232199096,15.057237867376312,8.356585257502978e-5,297.54303644641067,294.3885734805106,301.18339057808527
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-01-16T16:56:02Z,109.82526862167391,13.358517236453295,1.3104510209414094e-4,296.9359927812997,294.0964545089803,300.4658744313769
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-02-15T04:56:02Z,149.33629066490033,14.937742093376432,4.813606772936331e-5,297.80049594779825,294.26351727619567,301.91201710280177
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-03-16T16:56:02Z,132.00718079187973,16.37404674421771,5.011403060621944e-5,298.1711685122235,295.01454024178713,302.21294561581607
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-04-16T04:56:02Z,116.74852742452781,15.483948542476568,1.180808534131689e-4,297.8213861283259,294.9910615876773,301.5961570846445
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-05-16T16:56:02Z,101.16029760350419,14.490789636374384,1.6869945707234863e-4,296.7809326231079,293.9603633630115,300.23505311241183
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-06-16T04:56:02Z,126.22490872625364,15.260079450853324,4.264328044010266e-5,297.27678491145826,294.08781864986236,301.1721857741822
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-07-16T16:56:02Z,134.21608239453238,19.477593362130484,1.7021833865144237e-5,296.56622292506273,292.0910278156824,301.2160868050643
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-08-16T16:56:02Z,123.68322210244708,32.52208599355542,5.47351688059494e-6,298.09385886209657,292.9880840461187,303.5489475798051
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-09-16T04:56:02Z,101.95972687521105,56.16072247506141,4.3195031776927365e-6,301.1751044199661,294.9576753241421,307.6391029546003
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-10-16T16:56:02Z,96.92471722174916,51.943535249968946,2.6047333209677064e-5,301.6616354245251,295.8225090335314,307.30525561041435
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-11-16T04:56:02Z,98.7698105411891,24.843633494689385,8.554034781121911e-5,298.9555838811588,295.414659462236,302.9439993544447
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1861-12-16T16:56:02Z,114.54701846840072,15.009147891169683,1.2639390564524972e-4,297.53433193713016,294.43294124757284,301.19184638154815
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-01-16T16:56:02Z,101.22412284185208,12.341503002145421,1.53871122299995e-4,296.6553103671551,293.89387239257275,300.0109588081688
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-02-15T04:56:02Z,101.03699350712897,12.25495869201522,1.525436301265997e-4,296.48757208143394,293.71268629752586,299.87117337335013
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-03-16T16:56:02Z,133.05444954414594,15.354581328327809,6.848627146747176e-5,297.54081775175445,294.12631930300716,301.56290057233696
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-04-16T04:56:02Z,114.9888999786463,14.786201824290124,1.2467331086595687e-4,297.751928902308,294.9761632839156,301.55409035520125
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-05-16T16:56:02Z,104.7633159640898,13.833231556935418,1.1409850527883012e-4,297.27744597530034,294.6817512725289,300.8699821346851
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-06-16T04:56:02Z,131.5688989295642,15.560446426907253,1.820209267595482e-5,296.4726053488245,292.9636181983223,300.4230116248464
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-07-16T16:56:02Z,131.41004839025777,21.83659121897277,6.718327375393836e-6,296.64017510238386,291.50721488831425,301.7176431064063
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-08-16T16:56:02Z,109.2080338732453,40.847075618715884,6.515755695075195e-6,299.03400814352597,293.474830729798,304.9319749299709
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-09-16T04:56:02Z,87.62632588260816,53.001142815042854,3.559068764552201e-6,301.21752504427576,295.05501679817985,307.7331016943064
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-10-16T16:56:02Z,64.6896079354001,60.779802199227255,7.540945952361449e-6,302.8085836382587,297.6828813612458,308.0343013289207
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-11-16T04:56:02Z,69.6842720392569,41.776776320276745,3.763997176442433e-5,301.23729115358213,297.2886385238518,305.85577399315696
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1862-12-16T16:56:02Z,102.31915515593363,17.915480370637223,1.1854098614766936e-4,297.7731490651948,294.7397214341955,301.45936657025857
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-01-16T16:56:02Z,112.79991163400729,13.77905649533126,9.407115566990927e-5,296.40410307841074,293.2269627522416,299.9839243083726
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-02-15T04:56:02Z,131.76458709951726,15.076107161524977,7.031079136928942e-5,297.6286405748851,294.31626611062563,301.54558324180374
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-03-16T16:56:02Z,110.42544590878387,12.482623321001357,7.821795793774347e-5,297.4733913016377,294.6649384327528,301.13655042487323
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-04-16T04:56:02Z,119.55616696058412,16.355953072710427,9.583521000631131e-5,297.9818581714031,294.83886391787877,301.9175848822367
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-05-16T16:56:02Z,115.03370083573078,15.042091567489813,9.586222025409674e-5,297.3879338085612,294.37979459353517,301.1118118741174
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-06-16T04:56:02Z,138.1403861678204,16.774803524021063,2.0357640912090247e-5,297.0384258608358,293.22736754623463,301.22303115443384
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-07-16T16:56:02Z,128.22229087410972,21.88280494929569,1.4783650661821552e-5,296.6411254872409,292.67637026732467,300.9381107411279
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-08-16T16:56:02Z,115.85065179063773,37.709907540147604,8.924355682723969e-6,299.5707964630832,294.0272148870943,305.2317370398573
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-09-16T04:56:02Z,106.15719054626472,42.190073800310685,2.3290874005999016e-5,300.22978044273935,295.4003659776144,305.73045367403523
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-10-16T16:56:02Z,87.46662055888947,45.32148861664915,3.0807901292003106e-5,301.0923931145741,297.01786310285,305.6101435778509
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-11-16T04:56:02Z,109.1312142550097,16.806411251101284,8.64289045991207e-5,298.06705855360354,294.8120860244199,301.9860615859273
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1863-12-16T16:56:02Z,111.53353945630867,13.25545017485933,1.2727208885048147e-4,297.5059509628469,294.5316948368675,301.04710654070266
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-01-16T16:56:02Z,122.86966067551042,13.716442965676135,7.000949042991357e-5,297.5092160338807,294.34807871431644,301.23161591576036
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-02-15T04:56:02Z,125.51285013536723,14.08383714830978,6.460477545579408e-5,297.71565477989134,294.33131773075155,301.69467794024854
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-03-16T16:56:02Z,138.383660625658,13.201621316146293,7.299666170671946e-5,298.0911259371572,294.7000423605059,302.15359724309724
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-04-16T04:56:02Z,96.50859951016766,13.039780873848223,1.6161122594896433e-4,297.1308239941741,294.76029242520275,300.5249897921927
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-05-16T16:56:02Z,111.56172710065027,14.973295213971838,1.0579414185779226e-4,297.519696294344,294.607059583783,301.2629581412362
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-06-16T04:56:02Z,102.55398132248912,12.654996160196415,1.1190984330103596e-4,297.0411020802633,294.40357017965226,300.43052424333627
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-07-16T16:56:02Z,144.85443722127528,17.907756260933784,6.509953849244849e-6,296.6681539376348,291.6332901449433,301.52267052889664
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-08-16T16:56:02Z,125.40363919242694,36.56743756307981,2.896819534106594e-6,299.0226458849917,292.68179588995014,305.1992980086533
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-09-16T04:56:02Z,98.22912139823357,55.02467153586837,6.007589610993338e-6,301.2978726253541,295.3133058762049,307.73062721828154
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-10-16T16:56:02Z,77.3655565043315,56.590102890390966,1.1269226486417847e-5,302.26344897106554,296.9153640063299,307.7173577207778
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-11-16T04:56:02Z,87.89707657667184,26.285480762706488,1.2366990916300454e-4,299.113738123113,295.85793436065546,302.8645898851494
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1864-12-16T16:56:02Z,130.762898433697,15.711768569561706,3.942016367495456e-5,297.7406081798404,293.7806882006208,301.8554686717291
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-01-16T16:56:02Z,130.5621539127565,22.892384930223752,3.0421676287532976e-5,298.5822413980068,294.57227979264275,302.92286859490804
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-02-15T04:56:02Z,105.38917255875805,44.06937910818238,1.781474533343419e-5,301.3020013896649,296.7418591496828,306.3059813318159
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-03-16T16:56:02Z,116.15711062667144,20.081274552096087,5.6069233672988993e-5,298.97264644583,295.64881780909553,303.1397657347029
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-04-16T04:56:02Z,112.0597587543119,21.12044892970474,5.0801582452406e-5,299.52918107033327,296.207213623399,303.7512315477448
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-05-16T16:56:02Z,101.21485915678973,14.358081584340116,1.662585372895848e-4,297.7236907758478,295.1968578660088,301.19218965632064
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-06-16T04:56:02Z,120.13829778886117,14.709683684200638,5.440101396536207e-5,296.92208828692617,294.08862827229586,300.4552085097908
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-07-16T16:56:02Z,133.1702136895209,18.503925522229007,1.0327222689293617e-5,297.21771126758273,292.5965812874874,302.1097691822178
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-08-16T16:56:02Z,114.62326591083024,33.266759274594804,5.066045317490816e-6,299.6079972494623,294.23451515271483,305.45879482482843
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-09-16T04:56:02Z,83.17058110120448,48.00951325767607,2.344126923009036e-6,301.59288976045246,296.0187328913807,307.83471717860033
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-10-16T16:56:02Z,69.37037868227573,51.522177657968214,1.3821080553935123e-5,302.48697232830654,296.95120099046864,308.29473578659025
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-11-16T04:56:02Z,92.73617699468525,28.305180749894255,7.161574629837028e-5,299.82960965534744,296.3052608123831,303.94147977359745
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1865-12-16T16:56:02Z,122.49465048223068,14.962374237727733,7.31569893534513e-5,298.1642316973,294.8822075574179,301.8396830486361
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1866-01-16T16:56:02Z,123.98404887372858,17.992191188293724,6.630231060594394e-5,298.467685359996,294.8724513937371,302.48085520456834
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1866-02-15T04:56:02Z,135.33743977508237,16.75552392864205,5.104183062004284e-5,298.5723815194976,294.81196230608487,302.7441568381424
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1866-03-16T16:56:02Z,129.65365570719874,22.81604092511148,3.750690784559106e-5,299.159059040446,295.27042679585594,303.68393398765676
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1866-04-16T04:56:02Z,118.59985846107672,16.02034770469085,9.208694242171334e-5,298.22804834528455,294.9691193725284,302.1641086578672
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/historical,gfdl_esm4,historical,1866-05-16T16:56:02Z,116.81625382196248,16.146976072565526,0.00010260127685156389,298.16367502984286,295.23710067186965,301.8980705176908
