dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-06-17T00:00:00Z,36.9566542733042,50.4253727182039,7.68679916429266e-06,301.292996725308,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-07-17T12:00:00Z,39.9015785117679,46.7073306962773,1.46447032916322e-05,300.853103681117,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-08-17T12:00:00Z,43.6337457686155,58.4258569877405,1.37512869380147e-05,302.751271528778,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-09-17T00:00:00Z,28.8244030042824,67.8103061045373,1.23742713268936e-05,304.379134740216,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-10-17T12:00:00Z,51.5010766133132,45.4361643456192,2.51276194259009e-05,301.326656597968,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-11-17T00:00:00Z,46.6211781619172,52.3831227982735,1.57617577677327e-05,301.766887185791,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2064-12-17T12:00:00Z,37.8106533299101,60.5001264762183,1.00784178012984e-05,301.82434565722,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-01-17T12:00:00Z,38.1700247551428,78.4152539143071,1.53087613077607e-05,303.190751470004,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-02-16T00:00:00Z,30.7969434656017,99.588471340821,6.39062707137698e-06,305.495276439297,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-03-17T12:00:00Z,32.5739571667537,78.8139489245931,1.24363604261835e-05,303.925215890677,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-04-17T00:00:00Z,46.4223133900658,49.3689761178296,2.9286555195062e-05,301.100917969303,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-05-17T12:00:00Z,51.0247434553792,45.4883707163583,2.39510475079279e-05,300.578331506788,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-06-17T00:00:00Z,42.9900283913003,39.8346489871805,1.72622362188978e-05,300.811087777578,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-07-17T12:00:00Z,27.4263065450035,62.866547476844,3.32375943020768e-06,302.842231973774,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-08-17T12:00:00Z,40.4127438876151,57.8394256594189,1.7645817799549e-05,302.771202276923,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-09-17T00:00:00Z,25.442120364781,67.0800820022385,1.5452874832396e-05,304.634484524358,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-10-17T12:00:00Z,60.0104751290625,45.5767378586074,3.02197129039747e-05,301.697194832957,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-11-17T00:00:00Z,42.4647787958466,50.57192392057,1.37006764635838e-05,302.066840830271,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2065-12-17T12:00:00Z,34.4248722882466,69.5222865090156,9.20962052967674e-06,303.33123947942,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-01-17T12:00:00Z,24.285217264899,97.8430203772498,3.34738769806439e-06,304.662503397578,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-02-16T00:00:00Z,21.718943842087,95.0404170274865,4.85331756051024e-06,305.883081287919,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-03-17T12:00:00Z,26.2211329375792,88.193266004212,7.96893288318962e-06,306.289205826455,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-04-17T00:00:00Z,49.2620642754553,57.8891296229456,3.33436703721769e-05,302.399533858195,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-05-17T12:00:00Z,47.4290627529958,44.2401634001328,2.60301814963371e-05,301.667498747656,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-06-17T00:00:00Z,49.8546518301307,43.7050663539758,2.13545159446377e-05,300.455620429797,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-07-17T12:00:00Z,35.9790200171427,54.7208148740209,8.09839035088443e-06,302.104723041144,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-08-17T12:00:00Z,36.9367961673326,57.0048158994983,2.52283148046644e-05,302.783615186159,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-09-17T00:00:00Z,66.1164875261656,40.6791983222653,4.03773866596104e-05,300.600789921881,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-10-17T12:00:00Z,70.0078202668833,40.6173681777945,3.3241564959248e-05,300.818529209427,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-11-17T00:00:00Z,61.7735146125437,46.3953765390342,2.43602874717808e-05,301.125283437842,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2066-12-17T12:00:00Z,43.8083999680859,72.469646834785,1.07135332996657e-05,302.870818270041,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-01-17T12:00:00Z,44.7826112345362,80.0412786790359,7.63477735751363e-06,303.149814504075,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-02-16T00:00:00Z,24.4320391217589,97.0660301051089,2.06052747512813e-06,304.585951433764,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-03-17T12:00:00Z,39.0552296130974,68.3014087999476,1.77288994847336e-05,301.496067074096,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-04-17T00:00:00Z,54.5185525585622,52.8018223484616,2.84151404832985e-05,300.308947750808,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-05-17T12:00:00Z,46.6249372561243,54.7828073253314,1.80472589750368e-05,301.55510885987,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-06-17T00:00:00Z,45.8527481393765,51.2882716344087,1.96119522054117e-05,300.680370915157,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-07-17T12:00:00Z,28.7101409073656,72.1475528794693,3.59832944343247e-06,302.41730062112,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-08-17T12:00:00Z,31.8899683252482,80.0184680588099,8.79968466467187e-06,303.590836332906,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-09-17T00:00:00Z,24.8433060231536,64.8155514218486,7.34296266816885e-06,303.628972385164,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-10-17T12:00:00Z,33.5745661140747,53.714745933885,1.33686042915609e-05,302.40818423245,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-11-17T00:00:00Z,49.3361551444118,53.2946526540607,2.48630886575348e-05,301.587286177438,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2067-12-17T12:00:00Z,40.1715235201198,50.2627325634805,1.86420257787029e-05,301.499864989784,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-01-17T12:00:00Z,30.5360430731104,82.12090877037,6.38329981937428e-06,303.619083756545,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-02-16T12:00:00Z,22.6975353614511,98.0692374913072,4.61622251110901e-06,305.856204159178,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-03-17T12:00:00Z,41.7645815572829,64.7844262581752,2.92933160710787e-05,302.328173226366,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-04-17T00:00:00Z,57.5082288116428,46.7877315046055,3.43649145824566e-05,300.451505462267,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-05-17T12:00:00Z,58.0078935716936,33.9986068757632,2.77866599681213e-05,299.886366004516,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-06-17T00:00:00Z,42.3955604348257,44.3035104683309,1.36932535288896e-05,300.160407469431,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-07-17T12:00:00Z,33.7442362492032,58.9177215578741,4.82457178347987e-06,301.975146893985,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-08-17T12:00:00Z,46.2021640045585,45.5535056113708,2.31221496843935e-05,300.809968801579,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-09-17T00:00:00Z,43.0955724294731,50.9208724162494,1.51809491547732e-05,301.817562532938,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-10-17T12:00:00Z,42.4182962364974,53.3209037075206,1.79038609532587e-05,301.919251995918,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-11-17T00:00:00Z,54.4465189370914,44.0277034695189,2.60003042807036e-05,300.59129263158,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2068-12-17T12:00:00Z,50.6712619344427,61.0291933433328,1.7263493513132e-05,301.538054547682,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-01-17T12:00:00Z,40.0501882750529,81.0973670258173,1.00253429982884e-05,302.942113780388,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-02-16T00:00:00Z,30.6944531955112,88.1736859326778,9.89531062286562e-06,302.761822760005,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-03-17T12:00:00Z,43.1548664768641,79.2859842440971,2.17711870663089e-05,302.70005990097,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-04-17T00:00:00Z,56.0764851128303,42.8380188712891,2.59607875087412e-05,300.101756748718,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-05-17T12:00:00Z,44.4294850605592,52.2929431677874,2.34382083928482e-05,300.59457195813,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-06-17T00:00:00Z,46.3683018716318,44.2142622861368,1.51205848891175e-05,299.914319101136,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-07-17T12:00:00Z,32.9626694164452,64.5404487532025,6.79634283465438e-06,302.421963760444,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-08-17T12:00:00Z,41.2322322832803,51.916381737303,2.2472714728292e-05,301.485549377904,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-09-17T00:00:00Z,34.7135686613268,76.4476505755567,8.08490629359434e-06,304.892176500474,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-10-17T12:00:00Z,50.8643536382006,48.1538173097544,3.18349377903065e-05,301.338040618984,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-11-17T00:00:00Z,48.6978738169325,61.8663624894654,1.49926834800484e-05,302.392516913208,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2069-12-17T12:00:00Z,42.2418014738672,81.9724323675805,1.09443238354031e-05,303.660090663014,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-01-17T12:00:00Z,28.2991597900388,81.6007256749623,7.35812638968422e-06,304.259956764203,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-02-16T00:00:00Z,21.413310028859,101.204006877614,3.58861418121573e-06,305.337022619223,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-03-17T12:00:00Z,22.7385944834654,84.503160167771,8.82203643527145e-06,304.632379046881,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-04-17T00:00:00Z,42.8265286648353,62.98271221971,1.81282006641831e-05,303.10671710196,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-05-17T12:00:00Z,43.2338312476807,40.8241618822262,2.40847445343633e-05,301.095122261408,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-06-17T00:00:00Z,30.6464433129515,56.3349407725238,8.20248756886208e-06,301.698387884225,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-07-17T12:00:00Z,40.0544487884698,36.7105788253875,2.05387951327431e-05,299.986757006672,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-08-17T12:00:00Z,27.2150687762551,70.3025132095672,7.32801817653192e-06,303.029624583109,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-09-17T00:00:00Z,41.2406616378127,50.1973414455723,2.38014606908059e-05,301.933578674578,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-10-17T12:00:00Z,41.360259361716,50.8127033141069,1.47558425897018e-05,301.558502854026,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-11-17T00:00:00Z,38.6904390854391,46.4844895970283,2.41194777549671e-05,301.143814136597,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2070-12-17T12:00:00Z,49.8121998304025,64.8477624415645,1.689713148418e-05,301.852762332444,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-01-17T12:00:00Z,40.164095798956,79.7944173777387,1.12048555454739e-05,302.9011127026,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-02-16T00:00:00Z,21.3514287950101,96.1805747853743,2.17386701751432e-06,304.563633594636,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-03-17T12:00:00Z,38.9822324757615,80.610771337607,2.36859525063243e-05,302.448137834125,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-04-17T00:00:00Z,76.2004133012317,27.5194178400827,6.64975907163619e-05,297.343192677968,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-05-17T12:00:00Z,62.1434181503567,31.6437087257383,3.61778855344539e-05,298.081328282124,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-06-17T00:00:00Z,46.3118709688357,49.6993396892488,8.16075620635844e-06,299.804999011143,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-07-17T12:00:00Z,54.7462065278085,34.7673362834465,2.79692334177431e-05,298.579854258702,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-08-17T12:00:00Z,58.0577475846493,36.8099479587535,2.33134149827289e-05,299.778030788687,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-09-17T00:00:00Z,58.491240436872,42.7281447486392,1.92071161225138e-05,301.457663204657,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-10-17T12:00:00Z,51.4755900108727,45.0952402595219,1.6800472374336e-05,301.651132141671,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-11-17T00:00:00Z,47.1790149202789,67.1199706760339,1.3785675215291e-05,302.622933845497,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2071-12-17T12:00:00Z,39.7137662190797,79.8056012935731,5.36876524923685e-06,303.785258029345,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-01-17T12:00:00Z,30.401803648471,89.433752123523,5.52841007535563e-06,304.599083323807,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-02-16T12:00:00Z,22.2750916089721,110.645614396364,1.56973332263607e-06,306.449907801823,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-03-17T12:00:00Z,27.2890636136663,69.3979067287487,1.07052669928714e-05,304.607349289605,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-04-17T00:00:00Z,40.9179302973585,57.2490745979981,2.21184601785061e-05,302.509955947639,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-05-17T12:00:00Z,44.8027542555931,53.7290111860046,2.00221944975017e-05,301.746063900431,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-06-17T00:00:00Z,36.3084691091066,54.8326658311514,1.3943661707041e-05,301.73302965004,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-07-17T12:00:00Z,33.5563842777734,49.0652976863211,1.03439305912035e-05,300.991781784225,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-08-17T12:00:00Z,51.5620386871541,34.4278610957527,3.28226891911399e-05,300.505726408379,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-09-17T00:00:00Z,55.9438483961851,54.6562670840924,2.17146789103097e-05,302.550975087638,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-10-17T12:00:00Z,41.6124519895388,49.6797126585475,1.78360234238512e-05,302.545449718749,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-11-17T00:00:00Z,41.8602160255669,55.8711609799078,1.575489787382e-05,301.788293970001,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2072-12-17T12:00:00Z,46.0034115844082,61.0021306379348,1.43439415114944e-05,302.184633917306,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-01-17T12:00:00Z,36.7573628562514,80.0898208232786,9.73680371320428e-06,303.64249938375,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-02-16T00:00:00Z,38.9746882135695,80.1735783284426,1.57196203570369e-05,303.637051783077,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-03-17T12:00:00Z,33.9044966539382,80.7888503020037,1.1101162744247e-05,303.387898954107,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-04-17T00:00:00Z,58.0940870176217,44.5789540359305,3.62851855579105e-05,300.153734583982,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-05-17T12:00:00Z,49.0442885050669,53.133379245164,1.81425071079096e-05,301.010103715511,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-06-17T00:00:00Z,35.8927525865925,49.6231437033081,1.43467609408929e-05,300.558755150736,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-07-17T12:00:00Z,32.4543925175054,53.6422871501629,8.71147407807527e-06,300.845273820484,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-08-17T12:00:00Z,30.2894684770494,67.0699300255671,1.12305164921906e-05,302.676300718728,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-09-17T00:00:00Z,39.9677234609915,44.4376101847277,1.67142233975412e-05,300.980132915295,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-10-17T12:00:00Z,54.6382621268052,43.7791691246251,3.30382075091233e-05,300.628934252907,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp245,iitm_esm,ssp245,2073-11-17T00:00:00Z,52.3354804281086,46.6680745886519,2.04306587795619e-05,300.329929641895,NA,NA
